x[px],y[px],t[s]
0.001520143440482348,0.0076082964623538345,0.049640151684164274
0.0016193917148271495,0.007897245954680684,0.015944806030028184
0.0014616215107259396,0.007291553024543258,0.05216362813492304
0.001569176462416209,0.0077011976971482566,0.01575480656052775
0.0013928397410743337,0.00762797445482798,0.015655683542234216
0.0012676414553942823,0.007840305090559411,0.01566992845861738
0.0013985648149109928,0.007207571571960423,0.0731809361262791
0.0017173032026048115,0.007541852318166009,0.015720729676080163
0.0017008354388073769,0.007946923335655751,0.016230235214124405
0.0012812418498109458,0.007496350934115075,0.021357350772642118
0.0014484488622783542,0.007988709708448795,0.05539321587762249
0.001007498226947174,0.007495258041733149,0.01563489398077625
0.001725242459544731,0.007481935093143813,0.01699827662124477
0.0016826564207298837,0.007451403967691943,0.01622251573123999
0.001626027197807487,0.007911262853569237,0.01681860538688125
0.0017298287454641148,0.007853778191883815,0.02714586665977036
0.0011575436807746027,0.007980853604623982,0.015676567337717377
0.0013283998716498418,0.007420497006645747,0.02314435143068854
0.0013150817081790792,0.008189505836717846,0.03262908411822667
0.0015671040219679944,0.007626588482520073,0.03429434485077648
0.0014803349536914275,0.007810843065840727,0.01653116064673799
0.0013682911294130356,0.007700266256112696,0.017003016242730134
0.0017256023415861907,0.007961774509083076,0.015732734101390738
0.001419960383297965,0.007434167787915736,0.016129055816198182
0.0016193353033843426,0.007998932855825069,0.015661159889352242
0.009735092709776799,0.005682744786725813,0.018948743588512125
0.009238192172483645,0.0055578461715936065,0.026223867485790503
0.009642805647420523,0.005693160371775035,0.031002305929499003
0.009478753741927972,0.00548966204141289,0.016309519884009922
0.009310411314354857,0.005232590998480343,0.01633155689005494
0.009922287829680843,0.005153983001633167,0.016313360426732187
0.00957420303549033,0.005352352403664229,0.03292178438908552
0.009729973692247748,0.005374120673794602,0.029207263931892553
0.00984728602576266,0.005839329690305073,0.04061283788151697
0.009560897464273013,0.005580649692499952,0.01780198375667306
0.009628336488525334,0.0053838366420956435,0.033664795055953406
0.009555212685196575,0.005804516777926544,0.019865144043217806
0.009602387944891074,0.005328551068245924,0.016303357810416846
0.009706679089522705,0.00558351096884647,0.016324666977383346
0.00953918735252361,0.005523674955698186,0.016480027542459058
0.009172351575119073,0.005372820889548063,0.01631352379451789
0.009349757279788875,0.0058054159249692336,0.016378493800376277
0.009494502826557042,0.005866202141176739,0.01651175858974657
0.009799658499336143,0.005590683744968044,0.02506498387694936
0.009565401540751275,0.005523863082685246,0.01744146029402904
0.009176944267873579,0.005282071205269459,0.03286278721256594
0.009660448152282744,0.005682746151526495,0.01648804890652556
0.009406632582214986,0.005686972575000313,0.0479114187206999
0.009494758730842198,0.00556234796412647,0.07141878391044305
0.009810260502936338,0.005285927727787165,0.016317970288104063
0.009501207573334426,0.005738467940599866,0.01641999874690005
0.009592410897613124,0.005631696573212097,0.035958518204711284
0.009557305034174093,0.005547848212260814,0.019753671262478595
0.009357503373223984,0.005642528568979221,0.04403341981606502
0.009502426185114331,0.005545078101840464,0.016305017740709953
0.009511986241321883,0.005429388840324892,0.01667594670771429
0.009882609116326541,0.0058105841711563015,0.016328030874134144
0.009639986548636492,0.005797806068937148,0.0164355718832446
0.00923776797536452,0.005460305278048053,0.0553845067720936
0.009720584364235108,0.005584659159909281,0.024104078209186294
0.009581952100756337,0.005643819672919288,0.0302930550996153
0.009553823367646827,0.005426915856642979,0.01784941951317876
0.009419731899962622,0.0054834699016006105,0.026902062063007565
0.009648971813126107,0.005532453659323535,0.01654663137273779
0.009690183396054375,0.0055417528827194544,0.02787348914776627
0.009653197901003935,0.005221639909892466,0.016783431674275824
0.009555042877446353,0.005392080780217044,0.025564816504306326
0.009494260621876525,0.005596081271232455,0.06747592769525351
0.00985886658325727,0.005698773439467976,0.016872142695996222
0.009371495066423147,0.005625321602638854,0.040408612119332346
0.009600890187547962,0.00537282593263808,0.050307353050139836
0.009700138461892764,0.0056617754249649295,0.016612007396003742
0.009542368257791554,0.0050560824948275036,0.052830829500898596
0.009649923209481824,0.005465727167432502,0.016422007926503307
0.009473586488139948,0.005392503925112225,0.016322884908209774
0.009348388202459897,0.005604834560843657,0.016337129824592938
0.009479311561976607,0.004972101042244668,0.07384813749225466
0.009798049949670425,0.0053063817884502545,0.01638793104205572
0.009781582185872991,0.005711452805939997,0.016897436580099963
0.00936198859687656,0.00526088040439932,0.022024552138617676
0.009529195609343968,0.005753239178733039,0.056060417243598046
0.009088244974012788,0.005259787512017394,0.016302095346751807
0.009805989206610344,0.005246464563428059,0.01766547798722033
0.009763403167795498,0.005215933437976188,0.016889717097215547
0.009706773944873102,0.005675792323853482,0.017485806752856808
0.009810575492529729,0.0056183076621680594,0.02781306802574592
0.009238290427840218,0.005745383074908228,0.016343768703692935
0.009409146618715456,0.005185026476929993,0.0238115527966641
0.009395828455244693,0.005954035307002091,0.03329628548420222
0.009647850769033609,0.005391117952804318,0.03496154621675204
0.009561081700757042,0.005575372536124972,0.017198362012713547
0.00944903787647865,0.0054647957263969415,0.017670217608705692
0.009806349088651805,0.005726303979367322,0.016399935467366296
0.00950070713036358,0.005198697258199982,0.01679625718217374
0.009700082050449957,0.0057634623261093145,0.0163283612553278
0.0032541635909263205,0.0029986651514875527,0.03681904447750864
0.0031682730160126267,0.002565965284138966,0.0036654378945818206
0.002570858577385921,0.002771721564351429,0.005513128875697999
0.0029982819799863596,0.00298319286125501,0.00397496797281119
0.003162044603879454,0.0025215070689844367,0.0035230296725962526
0.0031895940319347747,0.0029255528477756957,0.004134048052551072
0.0030000629550151854,0.0027096374568205232,0.0036147992079901122
0.002915060050460509,0.002872841094886097,0.013684214848277528
0.0033942003381600846,0.0029586212604863034,0.0225841078295074
0.0032065532280772615,0.0028026792623537006,0.0037963031463846683
0.003278151199283602,0.00300842729012323,0.028573220867673617
0.003006545794665914,0.0030222727080874813,0.0035846667228092008
0.00305429884499016,0.002532095519144964,0.003514051462233055
0.0027244048131997026,0.002778894463228935,0.004736438506695835
0.002843801239448268,0.0029809673969995515,0.02194919365933272
0.003146472703462563,0.002993988670522041,0.004267024638211133
0.003317228148106274,0.002773013954229307,0.020447346440804065
0.002900130379880744,0.002538118062498515,0.036789520271417527
0.0028572991694053246,0.0029012643616013966,0.0035550588886080385
0.0027668565121976674,0.002580986121645009,0.004308186410230937
0.0029664699469572615,0.0027916130202511,0.01741411175548446
0.003053927685809671,0.0029178384110256973,0.00352241235292556
0.0026748342850545304,0.002619306247086149,0.0035668546658498574
0.0030108548277363732,0.002921304032707434,0.018099513007793618
0.0026453664444666186,0.0028601124365769445,0.01767962461490504
0.00286347061707376,0.0026243895111154325,0.004346415176594583
0.0030513998649001656,0.0027210515275430205,0.003555249004092072
0.003090411462253731,0.0029573468397209664,0.005534708472936708
0.003045423104709462,0.0027174199077914856,0.00775566371183792
0.0028037471046542437,0.0029206524977912476,0.003562707333397704
0.0028327882498729792,0.002503894109097584,0.008966319266059349
0.002536766838322518,0.0025819296420719084,0.0232827302404216
0.002853037289621012,0.0027702106477144315,0.009872755413420505
0.002685443055568987,0.0029617733556093102,0.03738214719367665
0.0031633880740401126,0.002861998956651461,0.04164545372079213
0.0028615139330300755,0.0025981346368157384,0.017242062562267443
0.0028869042645531793,0.002378644369527738,0.003677527495350848
0.004324572376216139,0.008478891485479543,0.0495711035416928
0.004238681801302446,0.008046191618130956,0.01641749695876598
0.0036412673626757394,0.008251947898343418,0.01826518793988216
0.004068690765276178,0.008463419195246999,0.01672702703699535
0.004232453389169273,0.008001733402976425,0.01627508873678041
0.004260002817224593,0.008405779181767685,0.01688610711673523
0.004070471740305004,0.008189863790812513,0.01636685827217427
0.003985468835750327,0.008353067428878086,0.026436273912461686
0.004464609123449903,0.008438847594478292,0.03533616689369156
0.00427696201336708,0.00828290559634569,0.016548362210568827
0.004348559984573421,0.008488653624115218,0.04132527993185778
0.0040769545799557326,0.00850249904207947,0.01633672578699336
0.004124707630279978,0.008012321853136953,0.016266110526417216
0.003794813598489521,0.008259120797220925,0.017488497570879995
0.003914210024738087,0.00846119373099154,0.03470125272351687
0.004216881488752382,0.00847421500451403,0.017019083702395292
0.0043876369333960925,0.008253240288221296,0.033199405504988226
0.0039705391651705625,0.008018344396490504,0.04954157933560169
0.003927707954695143,0.008381490695593387,0.0163071179527922
0.003837265297487486,0.008061212455636999,0.017060245474415096
0.0040368787322470805,0.00827183935424309,0.030166170819668617
0.004124336471099489,0.008398064745017687,0.01627447141710972
0.003745243070344349,0.008099532581078138,0.016318913730034017
0.004081263613026191,0.008401530366699423,0.03085157207197778
0.003715775229756437,0.008340338770568934,0.0304316836790892
0.003933879402363579,0.008104615845107422,0.017098474240778743
0.0041218086501899846,0.00820127786153501,0.01630730806827623
0.004160820247543549,0.008437573173712956,0.018286767537120868
0.00411583188999928,0.008197646241783475,0.02050772277602208
0.0038741558899440622,0.008400878831783237,0.016314766397581865
0.0039031970351627978,0.007984120443089573,0.02171837833024351
0.0036071756236123365,0.008062155976063898,0.036034789304605755
0.003923446074910831,0.008250436981706421,0.022624814477604664
0.0037558518408588055,0.0084419996896013,0.05013420625786081
0.004233796859329931,0.00834222529064345,0.054397512784976294
0.003931922718319894,0.008078360970807727,0.029994121626451604
0.003957313049842998,0.007858870703519727,0.016429586559535008
0.008426949470129844,0.009177599185021769,0.020374119476799103
0.008321058236072569,0.009094383861549572,0.021329365622317423
0.008577997546721297,0.008858994847899215,0.020319612403732736
0.008150297536681672,0.009108464690547323,0.05335892567752735
0.0083495236911391,0.0092216529177156,0.02034965984712991
0.008559440052111423,0.008796465176639857,0.03483885800474325
0.00871632148630029,0.008400871667755858,0.02137729477632946
0.008388614815854534,0.009445648852031306,0.06730183405565272
0.00782966295115199,0.009073440399530232,0.020347041549036896
0.008436559219600657,0.009126147054743705,0.020323348996942627
0.008531422110215268,0.009119473807972569,0.020368264594776333
0.008318373780126547,0.008780001949198236,0.028872186795745183
0.008203137437080982,0.008849555445707976,0.02841897179930767
0.008295781848752662,0.008995405842361399,0.020649017310601737
0.008392883451922377,0.008824007992549648,0.02047033004388467
0.007967226699685425,0.009121380925687211,0.020749744408460603
0.008166663907581823,0.009164453813800464,0.022773326761368985
0.008193327801541203,0.009004473546652228,0.061613546561294176
0.008218013937464226,0.008886222393327814,0.041657276235856924
0.008833547526771908,0.00858587689922736,0.10310624784880804
0.008332327417904949,0.008800476516812344,0.021443960694415443
0.008320073809397121,0.00896326695653225,0.06425601281900731
0.008268716480095578,0.009058985637419767,0.020318360070250653
0.00838237730393567,0.009138140884852378,0.043701457598049734
0.008207317889733999,0.008986151937662275,0.02180579552902924
0.00821849184427739,0.009048764540703741,0.02032688856579691
0.007858750095014747,0.00867848542587908,0.020384979521294245
0.008403554345075679,0.008856917513884018,0.03776393013020483
0.00839444236733404,0.009446404574498657,0.020373085275578864
0.008849339887615625,0.008727090052340127,0.020357476110797093
0.008283602706468999,0.009021904461821712,0.021721693702659875
0.008114375469405511,0.008669290302852115,0.020896911876801184
0.008520188860363206,0.008963059304131861,0.028615525063783856
0.008364218415880595,0.008961660199538575,0.02032469874294255
0.007990165154327853,0.008788678787824718,0.03539452727508333
0.007992341782652934,0.008770215115120392,0.020404144750317654
0.008202741414762387,0.009098268395824394,0.04701433005861229
0.008263151353782269,0.009165715216984427,0.020486882601286262
0.008680683526703386,0.008398462954834441,0.022685534218560822
0.007775138286029305,0.008791811049139037,0.03390879036669392
0.008195727343654145,0.00921108429585752,0.021201682220325105
0.008500069301492401,0.009338847565417302,0.020390471836550385
0.008629894024931231,0.009102095504901556,0.03447252866324671
0.008132663385361574,0.009012079509483585,0.020397460072195117
0.008221056762022106,0.00874759295729897,0.020324997181607487
0.008624862868121913,0.009148786930269952,0.023539767768285327
0.008375834917816608,0.00896560578880184,0.02032807342741142
0.00821014276287259,0.008818469949794565,0.036752948103575586
0.008154864578514168,0.009090938769324788,0.02790769717211308
0.008354601728399413,0.009025783147960525,0.02982758699505672
0.008264998525570133,0.009196764796953479,0.02037236443826386
0.00792501596469049,0.008962335591024545,0.02088579243822124
0.008269059664094757,0.00924393928006981,0.036104473235554574
0.008176720980291563,0.009180358734956191,0.03414440068601328
0.00854721294854199,0.008984533534939828,0.020823679929435613
0.00856941623479693,0.009102352972249048,0.02035895624610371
0.008014373889185546,0.00919996453975482,0.020344301055753702
0.00777337019928432,0.008632266014179449,0.05451083261145944
0.007960754252109428,0.008770695315701817,0.04742507649048754
0.00816407343473611,0.009387696685723451,0.02059671561356279
0.008144549006034936,0.008827479444987057,0.020718605552638426
0.008114597334989163,0.009306683529333544,0.062491895834804946
0.008671949014755861,0.009015294840097473,0.026894491405626608
0.008699784810832162,0.008941297929491913,0.020322445662162816
0.008570651070916894,0.009406740798699109,0.02597810110579354
0.008233509820191299,0.009019623681606952,0.021409159406091473
0.007988114239037006,0.009260068732135468,0.020549939016818033
0.008791683491872617,0.009115721258622372,0.022408562124289225
0.008620090484851343,0.009215109458879586,0.04336032918987181
0.008450879714435935,0.008783105233215134,0.028114475955780673
0.008230352498069358,0.008888402900197875,0.036312701061392186
0.008353798017738773,0.008758230995700764,0.020718667194116403
0.008622925480687908,0.009338396845172412,0.020824065331175645
0.00821687312866526,0.008721302973513343,0.020483725946592535
0.008464799745344184,0.00904213874526079,0.020995612274772438
0.008011873520662747,0.00892036150524878,0.032972612769300774
0.00815066201216264,0.009022482251663421,0.04648226408288885
0.008267615650332346,0.008928327653700505,0.021520727788135255
0.008384738432571754,0.008916535837283654,0.020580759725446388
0.008185332533043266,0.009076353791184386,0.03280690665197481
0.0081845839878083,0.009245869341693578,0.02032415485878807
0.008519971748282357,0.008874392420042409,0.030014930777101316
0.008248955876010378,0.008675657202711913,0.02036533860666695
0.008519078201047265,0.00924332434684716,0.02060467794373464
0.008477814660073558,0.008836486729443446,0.02677907969637281
0.008454933096250724,0.009065698530085526,0.032098830630058
0.008357350663842944,0.009378077454352273,0.06022975984563093
0.00792606475050958,0.009168282746209231,0.02674282780242292
0.008623707446298555,0.009075461900442096,0.02185951309760761
0.008025671717006787,0.009016741118892667,0.06452254263823343
0.00280057625204198,0.010041921922692168,0.00598781471712404
0.002694685017984704,0.009958706599219972,0.006943060862642358
0.002951624328633433,0.009723317585569614,0.005933307644057672
0.002523924318593808,0.009972787428217722,0.03897262091785229
0.0027231504730512355,0.010085975655386,0.005963355087454846
0.002933066834023558,0.009660787914310257,0.020452553245068186
0.0030899482682124266,0.009265194405426258,0.0069909900166543965
0.002762241597766669,0.010309971589701705,0.05291552929597766
0.002203289733064126,0.009937763137200632,0.005960736789361831
0.0028101860015127926,0.009990469792414105,0.005937044237267563
0.0029050488921274036,0.009983796545642968,0.005981959835101269
0.002692000562038682,0.009644324686868636,0.01448588203607012
0.0025767642189931175,0.009713878183378375,0.014032667039632607
0.0026694086306647967,0.009859728580031799,0.006262712550926674
0.002766510233834512,0.009688330730220048,0.006084025284209604
0.0023408534815975604,0.00998570366335761,0.00636343964878554
0.0025402906894939586,0.010028776551470863,0.008387022001693922
0.0025669545834533384,0.009868796284322627,0.047227241801619115
0.002591640719376361,0.009750545130998213,0.027270971476181863
0.003207174308684044,0.00945019963689776,0.08871994308913296
0.0027059541998170848,0.009664799254482744,0.007057655934740381
0.0026937005913092566,0.00982758969420265,0.049869708059332246
0.0026423432620077134,0.009923308375090166,0.00593205531057559
0.002756004085847805,0.010002463622522778,0.029315152838374672
0.002580944671646134,0.009850474675332675,0.007419490769354175
0.0025921186261895265,0.00991308727837414,0.005940583806121846
0.0022323768769268817,0.00954280816354948,0.0059986747616191825
0.0027771811269878145,0.009721240251554417,0.023377625370529766
0.002768069149246175,0.010310727312169057,0.005986780515903799
0.00322296666952776,0.009591412790010526,0.005971171351122028
0.0026572294883811347,0.009886227199492111,0.00733538894298481
0.002488002251317647,0.009533613040522514,0.006510607117126121
0.002893815642275341,0.00982738204180226,0.014229220304108791
0.0027378451977927297,0.009825982937208974,0.005938393983267487
0.0023637919362399875,0.009653001525495118,0.02100822251540827
0.002365968564565069,0.009634537852790791,0.006017839990642593
0.002576368196674523,0.009962591133494793,0.03262802529893723
0.002636778135694404,0.010030037954654826,0.0061005778416111985
0.0030543103086155213,0.00926278569250484,0.00829922945888576
0.00214876506794144,0.009656133786809436,0.019522485607018858
0.00256935412556628,0.01007540703352792,0.00681537746065004
0.002873696083404537,0.010203170303087702,0.006004167076875322
0.0030035208068433673,0.009966418242571955,0.02008622390357164
0.002506290167273709,0.009876402247153984,0.006011155312520056
0.002594683543934241,0.009611915694969369,0.005938692421932423
0.0029984896500340496,0.010013109667940352,0.009153463008610262
0.002749461699728743,0.009829928526472239,0.005941768667736358
0.0025837695447847257,0.009682792687464964,0.022366643343900525
0.0025284913604263033,0.009955261506995187,0.013521392412438016
0.002728228510311549,0.009890105885630924,0.01544128223538166
0.002638625307482268,0.010061087534623878,0.005986059678588795
0.002298642746602625,0.009826658328694945,0.006499487678546178
0.002642686446006893,0.01010826201774021,0.021718168475879505
0.002550347762203699,0.01004468147262659,0.019758095926338218
0.0029208397304541257,0.009848856272610227,0.006437375169760551
0.0029430430167090658,0.009966675709919447,0.005972651486428648
0.002388000671097681,0.01006428727742522,0.005957996296078637
0.0021469969811964552,0.009496588751849848,0.04012452785178438
0.0023343810340215624,0.009635018053372217,0.03303877173081248
0.0025377002166482466,0.01025201942339385,0.0062104108538877266
0.00251817578794707,0.009691802182657456,0.006332300792963363
0.002488224116901298,0.010171006267003943,0.048105591075129885
0.003045575796667997,0.009879617577767872,0.012508186645951547
0.003073411592744297,0.009805620667162313,0.0059361409024877515
0.0029442778528290295,0.010271063536369508,0.011591796346118477
0.0026071366021034347,0.009883946419277352,0.007022854646416409
0.0023617410209491427,0.010124391469805868,0.006163634257142969
0.0031653102737847524,0.009980043996292771,0.00802225736461416
0.0029937172667634784,0.010079432196549986,0.028974024430196747
0.00282450649634807,0.009647427970885534,0.01372817119610561
0.002603979279981494,0.009752725637868274,0.021926396301717124
0.0027274247996509084,0.009622553733371163,0.006332362434441341
0.002996552262600043,0.010202719582842811,0.006437760571500584
0.0025904999105773956,0.009585625711183743,0.006097421186917473
0.00283842652725632,0.00990646148293119,0.006609307515097373
0.0023855003025748814,0.00978468424291918,0.018586308009625706
0.002524288794074775,0.00988680498933382,0.03209595932321379
0.0026412424322444813,0.009792650391370904,0.00713442302846019
0.0027583652144838886,0.009780858574954053,0.006194454965771323
0.0025589593149554007,0.009940676528854785,0.01842060189229975
0.0025582107697204345,0.010110192079363978,0.005937850099113007
0.0028935985301944927,0.009738715157712808,0.01562862601742625
0.0026225826579225125,0.009539979940382312,0.005979033846991888
0.002892704982959401,0.010107647084517559,0.006218373184059578
0.002851441441985693,0.009700809467113845,0.012392774936697748
0.0028285598781628593,0.009930021267755926,0.017712525870382932
0.002730977445755078,0.010242400192022673,0.045843455085955866
0.0022996915324217148,0.01003260548387963,0.012356523042747859
0.0029973342282106907,0.009939784638112495,0.007473208337932546
0.0023992984989189216,0.009881063856563066,0.05013623787855837
0.004186645040307456,5.2430875436056205e-05,0.055848041037315284
0.004524936304350522,0.00029234629551074193,0.012473055824231251
0.004946968193716729,0.00015719187787570601,0.040086083071204294
0.0048052427713555996,-8.543925656371597e-05,0.012495995909311055
0.004782829162034027,0.00022530395384636433,0.012573266494183988
0.004819503047956299,3.368620499957735e-05,0.01280066722690867
0.004631443442970211,-0.00011451393642424311,0.04480018368944255
0.004164871133511176,0.000284934275771614,0.012566209592421919
0.004775714009075304,-3.8177898911324144e-05,0.01258348479359134
0.004680617575140777,-3.5840944248061613e-06,0.012496604948819169
0.004464483436731342,-0.0001501683491057453,0.013396522765923803
0.004487188832183093,0.0001682930027484784,0.030040486676774825
0.004690555641172578,-0.00013844037658614696,0.012737183011576904
0.004386631417399597,0.0003896121084908887,0.01249851033377103
0.0032370049871878136,0.006879617737084789,0.056404675094046376
0.0035752962512308785,0.007119533157159475,0.013029689880962342
0.003997328140597086,0.006984378739524439,0.040642717127935386
0.0038556027182359573,0.006741747605085017,0.013052629966042145
0.0038331891089143843,0.0070524908154950975,0.013129900550915079
0.0038698629948366557,0.00686087306664831,0.013357301283639761
0.0036818033898505676,0.00671267292522449,0.045356817746173644
0.003215231080391533,0.007112121137420347,0.01312284364915301
0.0038260739559556616,0.006789008962737409,0.01314011885032243
0.003730977522021134,0.0068236027672239265,0.01305323900555026
0.003514843383611699,0.006677018512542988,0.013953156822654893
0.0035375487790634506,0.0069954798643972116,0.030597120733505914
0.0037409155880529345,0.006688746485062586,0.013293817068307994
0.003436991364279954,0.007216798970139621,0.013055144390502121
0.007268112304175164,0.0020940711317305924,0.039628516654799745
0.007974762575056063,0.002385993210481009,0.016609698696383693
0.007682366263758205,0.0028844815664995937,0.05079934772018144
0.007599240178013486,0.0021027799553421118,0.015450325456115003
0.00804586362721838,0.0026661903601702744,0.01603049217913142
0.007566610457560949,0.0028342605534307824,0.015426475423171973
0.008039442063382782,0.0022715932499723732,0.015421757854696997
0.0074222126571678185,0.0025212144712739534,0.016758088446654155
0.007383283718917464,0.002588889122965798,0.015414719099920562
0.0053638585333316575,0.005904767093138528,0.03129277012402312
0.006070508804212556,0.006196689171888945,0.008273952165607069
0.005778112492914698,0.006695177527907529,0.042463601189404815
0.005694986407169979,0.005913475916750048,0.007114578925338378
0.006141609856374873,0.0064768863215782105,0.007694745648354795
0.005662356686717442,0.006644956514838718,0.007090728892395349
0.006135188292539275,0.006082289211380309,0.007086011323920372
0.005517958886324312,0.00633191043268189,0.00842234191587753
0.005479029948073957,0.006399585084373735,0.007078972569143938
