x[px],y[px],t[s]
0.005573127561726498,0.007910871060271116,0.01765225708207777
0.005345415982845117,0.007507933240663198,0.017647239446216652
0.005338780190352849,0.0077451079815654186,0.02497213203967461
0.005450161689671825,0.007774280924619569,0.01765384457784572
0.005501968867851957,0.007436102657071577,0.017734352708534858
0.005648383131468929,0.007816397535702775,0.0328536977993141
0.005374086043747526,0.00781868313433854,0.01778519037820384
0.0052321319334549315,0.007631949930072985,0.01772014771013711
0.005411099563483047,0.007784876262823735,0.017698366453206847
0.005567007858537644,0.007452941458525724,0.05192104009252698
0.0054385977610202476,0.007668884115770078,0.03522733946954604
0.00569465562289499,0.00786062845696196,0.01799547394451526
0.005910054798574377,0.007738301490250713,0.0904276737930823
0.005458446017980917,0.007932232662214916,0.01766623742552008
0.005215911862102868,0.007754871307506827,0.01796012255457099
0.005165090676226938,0.008260567302981607,0.020632654211176334
0.005514008907275431,0.00792484937697145,0.022208762139640178
0.005112968099695135,0.007707215483237478,0.03803052384852208
0.0056130941731168645,0.00784814117787806,0.06882757345015064
0.005037853374164331,0.007792342992334104,0.020926509928453827
0.005351941555606761,0.007671666493507864,0.01819630807738337
0.005340320851702923,0.00729552576765876,0.018026498923032295
0.00499137553947718,0.0076310847336157565,0.01775838743273248
0.0053928917273925875,0.007405138521025504,0.017813078266569134
0.005886567218648526,0.007964992280002811,0.01769995356690945
0.0050006343308989926,0.008142400306547488,0.04352189182436411
0.005328784746205639,0.008187859159874172,0.01765707286718294
0.005678332350499764,0.007886487680628152,0.031630559118466794
0.005493465919472679,0.007824624318348086,0.017768511542076044
0.00494478476228522,0.00796031072004806,0.018439124033627626
0.005076179916999465,0.007805722975439205,0.024481647436093653
0.0008487329942922177,0.009167326896754067,0.03942091030829043
0.001071169908466687,0.009242081152447769,0.05649812174666567
0.001166340580302885,0.00877668982696185,0.039420771142902405
0.0008888390396651977,0.00950307384213786,0.04745945821739504
0.0005296810771409688,0.009221501864977551,0.04690494755690278
0.001085611616687903,0.009413690274465378,0.03941027925353062
0.000870940441785291,0.009148313477706164,0.061698109082293756
0.0007823875259703143,0.009181001283225371,0.04993562071671865
0.0005050833312658282,0.008961407355880285,0.04323849784343778
0.0009541856679080196,0.009390349337983687,0.039648243190429505
0.0012939671452927046,0.009090438361159548,0.051179116424322844
0.001470576569990179,0.009376636545460624,0.041156816613970824
0.0007731245184500816,0.00927424696982295,0.03953189931958089
0.001000420004628149,0.009211810253341172,0.040330136623765465
0.0007947923433061972,0.009136300089959689,0.03952661025241066
0.0009893847076246525,0.009220012758353163,0.054793455071660474
0.000761219745261947,0.009453340116651216,0.03939170944120784
0.000999700513964979,0.009005639842982366,0.03968752832741181
0.0012007588008407784,0.009103606910225845,0.039536550429119015
0.0009042348205908668,0.009425394388192098,0.039440039372931744
0.000749131439523899,0.009268307572128069,0.03939255464079876
0.0012183374514845389,0.009439716452009925,0.050299712998416346
0.0006739495722566265,0.00898085864294198,0.03939942522011183
0.0012994678460557406,0.008915772997556764,0.05098631880829619
0.0007648084158334678,0.009148818166634569,0.039508094424506875
0.0012820801194092053,0.009072908111454487,0.048582327723913285
0.0013169017599441847,0.008878205824990422,0.039408459713677686
0.0006340662358659044,0.009031291513230242,0.040857428180244
0.0007969981061066125,0.009109974133756261,0.04051483531778313
0.0009520614419891561,0.009263924610887384,0.04072840058539529
0.0011716528347032265,0.009428790331019487,0.039418845277699587
0.0010272220256861634,0.009041252317243858,0.0397994713551335
0.0009432919481315231,0.009316237536158675,0.03943674711201502
0.0010661510553408304,0.009308498832574338,0.04119845946007867
0.001157746857219248,0.008742637458641274,0.05251979693892462
0.001224860564358958,0.009451742567563934,0.03942107979157058
0.0005578531039373126,0.009155670367728274,0.05975685588916446
0.0010922444797058998,0.009437477482764852,0.05653112159626496
0.0007609611411175403,0.009192083331194973,0.04746162387948302
0.001004576226839644,0.009313525555264174,0.051784411227770916
0.0008966231982253084,0.009372025532311628,0.03957040709194697
0.0009052342187039592,0.00907034676598105,0.03945120381101814
0.0010648108835672994,0.0090418684259174,0.06370791758910938
0.0010293275054039507,0.00932406539535003,0.04011041976454011
0.0009510260237505962,0.008954938816679617,0.039546273117385976
0.001232225473156813,0.009187927608783071,0.05335411644957477
0.0007384613827698013,0.009341630552808117,0.04048546258068971
0.0012189574265889166,0.009726106127865031,0.03999252408338275
0.0009788716545338647,0.00891514232907064,0.039542169516684884
0.0009180477259042992,0.009213605898848294,0.04385414434889386
0.0005044402198612247,0.008924446505792084,0.045723847187809495
0.001483072494247066,0.008730394623928191,0.039495702609154464
0.0010125640551277247,0.009167772213818776,0.03945822229564922
0.0006583869277049331,0.009183506592344865,0.07511259304086224
0.0009568470168442328,0.009163524202844752,0.03973884433551201
0.0007837771471052574,0.009656555567761885,0.03947454581265208
0.0009936791053799647,0.009774319515899962,0.04681044298898903
0.0009268262172090754,0.009062267104111506,0.04699312034129577
0.0011002314236130356,0.008968733834556377,0.04927744410594746
0.0009424074120052541,0.009503431268993865,0.040911076908218595
0.0011275877362025442,0.009224450991774677,0.05057636255986546
0.0011143406406017408,0.008990303465094265,0.08623150301104147
0.0006999333658139224,0.009372752587818917,0.04286496627272717
0.0011044913332750985,0.009500909687224173,0.03951314079694713
0.0007253769279032847,0.009146887301122383,0.053110605455606835
0.0008420349918152308,0.009194730808407343,0.04917861932282538
0.0009705376915828137,0.009192094466794429,0.039500387232599264
0.0006914486621781256,0.00906593423829653,0.05739341568151994
0.000909684047332394,0.008956203783262185,0.039496186093909376
0.0001983335245082601,0.003996877355130594,0.03789650778270806
0.00042077043868272935,0.004071631610824295,0.0549737192210833
0.0005159411105189275,0.0036062402853383768,0.037896368617320035
0.00023843956988124003,0.004332624300514387,0.04593505569181267
-0.00012071839264298883,0.004051052323354078,0.04538054503132041
0.0004352121469039454,0.004243240732841904,0.03788587672794825
0.00022054097200133345,0.003977863936082691,0.06017370655671139
0.00013198805618635668,0.004010551741601896,0.04841121819113628
-0.00014531613851812946,0.0037909578142568106,0.04171409531785541
0.0003037861981240619,0.004219899796360214,0.038123840664847135
0.0006435676755087469,0.003919988819536074,0.049654713898740474
0.0008201771002062214,0.0042061870038371495,0.039632414088388454
0.000122725048666124,0.004103797428199475,0.03800749679399852
0.0003500205348441914,0.004041360711717699,0.038805734098183095
0.00014439287352223948,0.003965850548336215,0.03800220772682829
0.0003389852378406949,0.00404956321672969,0.053269052546078104
0.00011082027547798938,0.004282890575027741,0.03786730691562547
0.0003493010441810213,0.0038351903013588914,0.03816312580182944
0.0005503593310568207,0.0039331573686023705,0.038012147903536644
0.00025383535080690924,0.004254944846568624,0.037915636847349374
9.873196973994144e-05,0.004097858030504594,0.03786815211521639
0.0005679379817005812,0.004269266910386451,0.04877531047283397
2.3550102472668917e-05,0.003810409101318506,0.03787502269452946
0.0006490683762717829,0.0037453234559332894,0.04946191628271382
0.00011440894604951009,0.003978368625011095,0.037983691898924504
0.0006316806496252476,0.0039024585698310132,0.047057925198330915
0.000666502290160227,0.0037077562833669475,0.037884057188095316
-1.633323391805327e-05,0.0038608419716067684,0.03933302565466163
0.00014659863632265487,0.003939524592132788,0.03899043279220076
0.0003016619722051985,0.00409347506926391,0.03920399805981292
0.0005212533649192688,0.004258340789396013,0.037894442752117216
0.00037682255590220574,0.0038708027756203835,0.03827506882955113
0.00029289247834756544,0.004145787994535201,0.03791234458643265
0.0004157515855568728,0.004138049290950863,0.0396740569344963
0.0005073473874352903,0.0035721879170177995,0.05099539441334225
0.0005744610945750002,0.00428129302594046,0.03789667726598821
-9.254636584664496e-05,0.003985220826104801,0.058232453363582085
0.00044184500992194213,0.004267027941141379,0.055006719070682594
0.0001105616713335826,0.004021633789571499,0.04593722135390065
0.0003541767570556863,0.0041430760136406996,0.050260008702188545
0.0002462237284413507,0.004201575990688153,0.0380460045663646
0.00025483474892000165,0.0038998972243575757,0.03792680128543577
0.00041441141378334174,0.0038714188842939256,0.062183515063527
0.0003789280356199931,0.004153615853726555,0.03858601723895774
0.0003006265539666386,0.003784489275056144,0.038021870591803605
0.0005818260033728553,0.004017478067159598,0.051829713923992396
8.806191298584367e-05,0.004171181011184643,0.03896106005510734
0.000568557956804959,0.004555656586241558,0.038468121557800376
0.00032847218474990706,0.003744692787447165,0.038017766991102514
0.0002676482561203416,0.00404315635722482,0.04232974182331149
-0.00014595924992273293,0.0037539969641686094,0.044199444662227125
0.0008326730244631083,0.003559945082304717,0.03797130008357209
0.0003621645853437671,0.003997322672195302,0.03793381977006685
7.987457920975488e-06,0.004013057050721391,0.07358819051527986
0.00030644754706027507,0.0039930746612212775,0.03821444180992964
0.00013337767732129972,0.004486106026138411,0.03795014328706971
0.000343279635596007,0.004603869974276487,0.04528604046340666
0.0002764267474251178,0.0038918175624880333,0.04546871781571339
0.00044983195382907804,0.003798284292932903,0.04775304158036509
0.0002920079422212964,0.004332981727370392,0.039386674382636225
0.00047718826641858665,0.004054001450151202,0.04905196003428309
0.00046394117081778325,0.0038198539234707905,0.0847071004854591
4.9533896029964786e-05,0.004202303046195442,0.0413405637471448
0.0004540918634911409,0.004330460145600699,0.03798873827136476
7.497745811932706e-05,0.003976437759498909,0.051586202930024465
0.00019163552203127314,0.004024281266783869,0.04765421679724301
0.00032013822179885606,0.004021644925170955,0.037975984707016894
4.104919239416801e-05,0.0038954846966730563,0.05586901315593757
0.0002592845775484363,0.003785754241638712,0.037971783568327006
0.00870083715913503,0.003105686651250137,0.05489144128167417
0.008939892104597932,0.002289132260745206,0.05789605335477229
0.008704679072761028,0.0027301705336685886,0.08365160539714843
0.008708811983077821,0.002722785051491661,0.05510861904389531
0.008523448840715172,0.002916020969169379,0.05993199163240477
0.008695484135949429,0.002552459050970332,0.054772540875865625
0.008461652447147203,0.0029507316972668257,0.054786957164049695
0.008870615574697623,0.0028721004611940147,0.05483044004230355
0.008492135047185307,0.0030535019608365506,0.05784254673194703
0.009013905719343402,0.0024341566096646623,0.054893869457561896
0.008572926211121169,0.0025995784663501997,0.06742621280794422
0.00904836943341399,0.0023823930480669398,0.06027685912654487
0.008828492799553663,0.002565083431312668,0.054845639196497396
0.008547335316089803,0.0028032105754848863,0.0549110857694247
0.00889021078849634,0.0028809801272801265,0.05480615363811679
0.008640494663319419,0.0027905739178869966,0.054910640857481215
0.008707431116501843,0.002905096269793291,0.055707787793492655
0.008915382689598118,0.0027100794008074716,0.054877320513262724
0.008517307927307025,0.002461857797539739,0.05484023638747898
0.008470000685078603,0.002851967117219891,0.05480824152507745
0.008808802194084617,0.0026474045894823747,0.055119435997663134
0.00882349327139707,0.0027473213781397557,0.05477202611384698
0.008840048295403743,0.002863460694183217,0.06144451834056034
0.008900048108513145,0.0023344714138514703,0.0549547681261897
0.008749279537582385,0.0024498545571972575,0.05760848933215871
0.008824038365854733,0.002421806508405579,0.0977077788088257
0.00844745853684143,0.002940576181541702,0.054900448695950434
0.00819452824668756,0.002762466798272786,0.0548555446994025
0.008689928939483702,0.0024613595268375547,0.07640882629477505
0.00865000608197366,0.002525867807810092,0.054772853037017455
0.008553046430054187,0.00244102488912794,0.06281260436292825
0.009233429366128101,0.002224168830715658,0.054774273852411744
0.008624543482514213,0.002340977513967623,0.0547840929413743
0.008754121928784863,0.002665961414566066,0.1390845875466629
0.00894836369329533,0.0027838185873110643,0.054768405122365284
0.008794081337734226,0.0026378020486193497,0.056965649912323
0.008886569197925517,0.0032800479270840444,0.05479488904533675
0.008827447789981369,0.002618002539741797,0.0644498108795844
0.009011640312740283,0.002352089861966488,0.054767778672865926
0.008754453455363142,0.0023423949987443696,0.05502982316566139
0.008543765363587,0.002318013816003563,0.06168035132730141
0.00892718176315833,0.0026437843039808064,0.05501404859950737
0.008834655517602751,0.0028893779764617273,0.05512241978256831
0.00894009333585156,0.002814347270701237,0.07105760503655592
0.008937846889222405,0.0030402159303355943,0.054806140636211254
0.008730125950014725,0.002302884971431491,0.07846276126775649
0.008906161046832574,0.0024306313139765582,0.06386324742841401
0.008869531447495867,0.002412904314818975,0.058005698977689236
0.00871906347053435,0.0027058003596493905,0.05539131834471813
0.008707717261812657,0.0024862406179945646,0.05493602332273145
0.009008217540062874,0.0027660189415073476,0.07193192694507736
0.008524192481548114,0.002656744801438648,0.05481973231554783
0.008970931605293993,0.002612195529576589,0.05499637536880634
0.008960000949583057,0.0028909822093196773,0.054799964932579
0.008403277497392211,0.0027017424471282945,0.05674052308549427
0.008523901729339662,0.0027652275677477046,0.054823253531396166
0.008621408267940873,0.0027472377413106266,0.054821452487228924
0.008910673641004705,0.0027937974931483414,0.09143861740645064
0.008445070016512459,0.002641845048608173,0.05477858049029357
0.008950206075739108,0.0025994532175451376,0.08641571910492393
0.00875216676423198,0.0023578969042432497,0.054825026792305186
0.009165994835494164,0.0026275197012029378,0.05499073762186147
0.008969512248440992,0.002663846440459392,0.06035592831110015
0.008586096765205827,0.002575104925912217,0.05496093074826449
0.008734168759686264,0.0026592984012773027,0.05925023970573068
0.009250062519855901,0.00282503893361178,0.054969094391270366
0.008892545747353944,0.0027655863458586434,0.10844637598878562
0.0050648621307937125,0.0037943617043169854,0.04433588203216812
0.0053039170762566165,0.0029778073138120543,0.047340494105266244
0.005068704044419711,0.003418845586735437,0.07309604614764238
0.005072836954736503,0.0034114601045585093,0.04455305979438926
0.004887473812373855,0.0036046960222362273,0.049376432382898724
0.005059509107608112,0.0032411341040371805,0.04421698162635958
0.004825677418805886,0.003639406750333674,0.04423139791454365
0.005234640546356306,0.003560775514260863,0.044274880792797504
0.004856160018843991,0.003742177013903399,0.047286987482440986
0.005377930691002084,0.0031228316627315107,0.04433831020805585
0.004936951182779851,0.003288253519417048,0.05687065355843817
0.0054123944050726725,0.003071068101133788,0.04972129987703882
0.005192517771212346,0.0032537584843795164,0.04429007994699135
0.0049113602877484865,0.0034918856285517347,0.044355526519918656
0.0052542357601550235,0.003569655180346975,0.044250594388610745
0.005004519634978102,0.003479248970953845,0.04435508160797517
0.005071456088160526,0.003593771322860139,0.04515222854398661
0.005279407661256801,0.00339875445387432,0.04432176126375668
0.004881332898965707,0.0031505328506065875,0.04428467713797293
0.004834025656737286,0.0035406421702867392,0.0442526822755714
0.0051728271657433,0.003336079642549223,0.04456387674815709
0.005187518243055752,0.003435996431206604,0.044216466864340935
0.005204073267062426,0.0035521357472500653,0.050888959091054294
0.0052640730801718294,0.0030231464669183187,0.04439920887668365
0.0051133045092410685,0.003138529610264106,0.04705293008265266
0.005188063337513416,0.003110481561472427,0.08715221955931965
0.004811483508500113,0.0036292512346085505,0.04434488944644439
0.004558553218346245,0.0034511418513396342,0.044299985449896453
0.005053953911142385,0.003150034579904403,0.065853267045269
0.005014031053632343,0.0032145428608769404,0.04421729378751141
0.004917071401712871,0.0031296999421947884,0.052257045113422204
0.005597454337786784,0.0029128438837825064,0.0442187146029057
0.004988568454172897,0.0030296525670344713,0.04422853369186825
0.005118146900443546,0.0033546364676329144,0.12852902829715684
0.005312388664954012,0.0034724936403779127,0.04421284587285924
0.00515810630939291,0.003326477101686198,0.046410090662816955
0.005250594169584201,0.003968722980150893,0.0442393297958307
0.005191472761640053,0.0033066775928086455,0.053894251630078355
0.005375665284398966,0.0030407649150333365,0.04421221942335988
0.005118478427021825,0.003031070051811218,0.044474263916155346
0.004907790335245684,0.0030066888690704115,0.05112479207779536
0.005291206734817012,0.0033324593570476548,0.04445848935000132
0.005198680489261433,0.0035780530295285756,0.04456686053306226
0.005304118307510243,0.0035030223237680854,0.060502045787049874
0.005301871860881089,0.0037288909834024427,0.04425058138670521
0.005094150921673409,0.0029915600244983394,0.06790720201825044
0.005270186018491257,0.0031193063670434066,0.05330768817890796
0.00523355641915455,0.0031015793678858235,0.04745013972818319
0.005083088442193034,0.003394475412716239,0.044835759095212084
0.00507174223347134,0.003174915671061413,0.044380464073225406
0.005372242511721556,0.003454693994574196,0.0613763676955713
0.004888217453206797,0.0033454198545054964,0.04426417306604178
0.005334956576952677,0.0033008705826434374,0.04444081611930029
0.0053240259212417405,0.0035796572623865257,0.04424440568307295
0.004767302469050895,0.003390417500195143,0.046184963835988226
0.004887926700998344,0.003453902620814553,0.04426769428189012
0.004985433239599556,0.003435912794377475,0.04426589323772288
0.005274698612663388,0.0034824725462151897,0.08088305815694459
0.004809094988171142,0.0033305201016750213,0.04422302124078752
0.0053142310473977905,0.003288128270611986,0.07586015985541789
0.0051161917358906635,0.003046571957310098,0.04426946754279914
0.005530019807152848,0.003316194754269786,0.04443517837235542
0.005333537220099676,0.0033525214935262405,0.0498003690615941
0.00495012173686451,0.0032637799789790654,0.04440537149875844
0.005098193731344948,0.003347973454344151,0.04869468045622463
0.005614087491514584,0.0035137139866786285,0.04441353514176432
0.005256570719012628,0.0034542613989254917,0.09789081673927957
0.008557329957067417,0.0014761658408842325,0.06537379151168778
0.008745692877723098,0.002066917498268299,0.061626139689103285
0.008842733669864778,0.0020121324148259846,0.061477660715963056
0.008981496934829742,0.0014687934260285188,0.061349287621371804
0.008379645117799336,0.0016971193090579923,0.06139269360744874
0.008565276253402327,0.0015240309418206386,0.061353126175398426
0.0092210410767809,0.0017379228227396128,0.061396509118173875
0.009123720404077303,0.0017059858138624288,0.06625472510834983
0.008951325555478017,0.0015722835924982298,0.06141804623119768
0.00877048809741171,0.001566840925759843,0.06911897384758581
0.008897392823345944,0.0014541839043086006,0.06318378825769452
0.009025199970112767,0.00145994429606104,0.069379410090466
0.008877157268428151,0.0020788223583517386,0.11194235804289959
0.008756862260629156,0.0018772943136813988,0.06787675643342261
0.00873665072842883,0.001713114766964908,0.06134532205652882
0.008628689671233295,0.001902861171332191,0.07990087016818592
0.009147761613693552,0.0016963834953515465,0.08182195176196257
0.008734031295158514,0.0014923037645252484,0.07280309077462462
0.008849830068234166,0.001675239885923138,0.061342992367551315
0.009193419409390917,0.0019126821373964186,0.06137591177644701
0.008530894768977898,0.001824412182174899,0.06138945762895311
0.008926369675611421,0.001614828777550973,0.14308575843298288
0.009215642470529369,0.0015488129242623376,0.06632998243900885
0.00887498211637142,0.0014985547270524964,0.07874464472032826
0.008748060221404104,0.0012073527588676836,0.06465044949913858
0.00878205406928158,0.0019339837527641345,0.061378851690765755
0.009118530633570774,0.0016089909206091003,0.07212631348405842
0.00884452796572319,0.0020173598302273992,0.06139933917120507
0.0086310781397997,0.0018406719736412556,0.11129651669060153
0.008905156467594667,0.001703550125989451,0.06140220498405963
0.008578142988407537,0.0018259009432028907,0.0614709322365533
0.008673504736152303,0.0017082443285751942,0.06568714788954906
0.00859464147690389,0.001510484247134048,0.06617194500168906
0.008885713400448563,0.001659297283653089,0.06326884398383145
0.008952320705904822,0.0017011175626650103,0.07900715631535361
0.00852658867846777,0.0014921930633933864,0.0629296730596371
0.009040924092734895,0.0017460026785221963,0.09039190740388436
0.008902519477425543,0.0017461786469156998,0.08816943513581574
0.008785157514725297,0.0014428271940928855,0.10838412654081188
0.00925535913831002,0.002050652297096506,0.062126366652036344
0.008776695552787513,0.0018205141545121408,0.06368085572663065
0.008738540600768455,0.001318118817258512,0.061392635555131664
0.00910238965353221,0.0015979936335851215,0.06134240880689673
0.00885597457870271,0.0018658003305179133,0.07364334759540922
0.008996005001722065,0.0018340807549677525,0.06145287997295017
0.009169062307289075,0.0014987487689783101,0.06137003533546117
0.009003282771406731,0.0019594685747706233,0.10125387470721528
0.008802789137794153,0.0019514714439526216,0.08513885008494913
0.00901365962368469,0.0017944899417397522,0.09893079494357057
0.008854315301499856,0.0017061164698488748,0.06430222936562603
0.008892856500335417,0.0018154649948131758,0.06156312320245257
0.008782149969106205,0.0019709210987555823,0.06136733071568753
0.004700103352132442,0.0015643062112885295,0.08010721214148399
0.004888466272788124,0.0021550578686725962,0.0763595603188995
0.004985507064929802,0.0021002727852302817,0.07621108134575927
0.005124270329894767,0.001556933796432816,0.07608270825116802
0.004522418512864361,0.0017852596794622894,0.07612611423724495
0.004708049648467352,0.0016121713122249357,0.07608654680519464
0.005363814471845925,0.0018260631931439099,0.07612992974797009
0.005266493799142328,0.0017941261842667258,0.08098814573814604
0.005094098950543042,0.0016604239629025269,0.0761514668609939
0.004913261492476735,0.0016549812961641401,0.08385239447738202
0.005040166218410968,0.0015423242747128977,0.07791720888749074
0.005167973365177792,0.001548084666465337,0.08411283072026221
0.005019930663493175,0.0021669627287560357,0.1266757786726958
0.0048996356556941815,0.001965434684085696,0.08261017706321883
0.004879424123493855,0.001801255137369205,0.07607874268632503
0.0047714630662983185,0.001991001541736488,0.09463429079798213
0.005290535008758576,0.0017845238657558436,0.09655537239175878
0.004876804690223539,0.0015804441349295455,0.08753651140442083
0.00499260346329919,0.0017633802563274351,0.07607641299734753
0.005336192804455941,0.0020008225078007157,0.07610933240624322
0.004673668164042922,0.001912552552579196,0.07612287825874932
0.005069143070676445,0.0017029691479552701,0.1578191790627791
0.005358415865594392,0.0016369532946666346,0.08106340306880506
0.005017755511436443,0.0015866950974567934,0.09347806535012447
0.004890833616469128,0.0012954931292719807,0.07938387012893479
0.004924827464346604,0.0020221241231684313,0.07611227232056196
0.005261304028635798,0.0016971312910133974,0.08685973411385463
0.004987301360788215,0.0021055002006316963,0.07613275980100127
0.0047738515348647245,0.0019288123440455527,0.12602993732039774
0.0050479298626596916,0.001791690496393748,0.07613562561385584
0.004720916383472562,0.0019140413136071878,0.07620435286634951
0.004816278131217328,0.0017963846989794913,0.08042056851934527
0.004737414871968913,0.001598624617538345,0.08090536563148527
0.005028486795513587,0.001747437654057386,0.07800226461362766
0.005095094100969847,0.0017892579330693074,0.09374057694514983
0.004669362073532794,0.0015803334337976835,0.07766309368943332
0.005183697487799919,0.0018341430489264934,0.10512532803368058
0.005045292872490568,0.0018343190173199968,0.10290285576561195
0.004927930909790322,0.0015309675644971826,0.12311754717060809
0.005398132533375044,0.002138792667500803,0.07685978728183256
0.0049194689478525375,0.0019086545249164379,0.07841427635642687
0.004881313995833481,0.001406259187662809,0.07612605618492788
0.0052451630485972345,0.0016861340039894185,0.07607582943669294
0.0049987479737677335,0.0019539407009222104,0.08837676822520543
0.00513877839678709,0.0019222211253720495,0.07618630060274638
0.005311835702354099,0.0015868891393826072,0.07610345596525737
0.005146056166471756,0.0020476089451749203,0.11598729533701149
0.004945562532859178,0.002039611814356919,0.09987227071474535
0.005156433018749713,0.0018826303121440493,0.11366421557336678
0.004997088696564881,0.0017942568402531719,0.07903564999542224
0.005035629895400441,0.0019036053652174729,0.07629654383224878
0.004924923364171228,0.0020590614691598794,0.07610075134548373
0.004419439070521406,0.001933975635559136,0.08238681185650755
0.004448054910190003,0.0021026523938330157,0.11137477653113581
0.004941328668964766,0.0027289141589138827,0.09659638164892859
0.004831930965151585,0.0025364799921092185,0.08644323451792321
0.004492767200731873,0.002878498636473902,0.12061054156928802
0.0024624284155788947,0.003689959055408209,0.015794344983403694
0.002491044255247491,0.0038586358136820887,0.044782309658031955
0.0029843180140222544,0.004484897578762956,0.030003914775824723
0.0028749203102090737,0.004292463411958291,0.019850767644819352
0.0025357565457893617,0.004634482056322975,0.054018074696184165
