x[px],y[px],t[s]
0.0081534893200315,0.00537433184958623,0.2909871767753651
0.00863396964260997,0.005025489994638103,0.29121577446948504
0.00899488045534106,0.005420839791844158,0.279467449115652
0.008591917033472587,0.005484684856977859,0.27883139785475586
0.008589105135781903,0.00504788786885045,0.28330558528269595
0.008925279939343507,0.005799549238383089,0.28557524773385656
0.008558468028075453,0.0051868283628249,0.2786866620558241
0.008770757166778845,0.0053933759839656465,0.30390065440536795
0.008711304613192639,0.005737665820892026,0.2788464930162246
0.008738106165180204,0.005260789120015343,0.2927892479193962
0.009399548944005858,0.005274739512669985,0.28077487172337645
0.008874572417744782,0.005336676322463128,0.2894131259158143
0.008868056453000846,0.0052645777884278155,0.27869694229896386
0.00844990669569955,0.005515836948659528,0.2786968854237545
0.00843395176581938,0.005582330687425864,0.27867713663471755
0.008659291010656127,0.005392021115179011,0.27871085527120393
0.008562490634672817,0.0051228016530292094,0.2788276068653833
0.008513207663685187,0.005568113432750535,0.27890597154230246
0.009132200833931663,0.005482567450999865,0.28402255903336193
0.008721626842452871,0.004826611927124378,0.2971441308968919
0.009031766327714701,0.005240314574290588,0.27869561899837064
0.009054996548069627,0.005500107987885058,0.30242064280540104
0.008224546787883506,0.005026720833626766,0.2838239272990227
0.00849030443721498,0.005403902453104036,0.2876492725120245
0.008763965792656503,0.005150655002316041,0.27868177622197166
0.008893814057602154,0.005295979334675976,0.2786928653328045
0.008902038918867851,0.005559236921827297,0.28036422755366436
0.008437461930072178,0.005394723759725915,0.2836841573216854
0.00893360510732733,0.0053546822957718735,0.28396876333570076
0.008787738679067795,0.0055372670469035525,0.2914580121430506
0.008748358965595915,0.005642628297651256,0.2787021199092776
0.008882493877485124,0.005349417954991607,0.2787064229515981
0.008671539549810762,0.005020469783386939,0.2788011852030121
0.008945728089051736,0.005551849216720184,0.2786837496412714
0.00876762256601228,0.005399601877931988,0.2809695650653871
0.00857861493530578,0.005602789566208445,0.2818205444518358
0.009034422603664256,0.005179387166231157,0.2873389045060305
0.008245201048889903,0.005523924685073394,0.3098853115141403
0.008771977966146554,0.0054784409481646494,0.3199879478225585
0.008815347142170731,0.005095647812160844,0.2787105300430035
0.00873824926672518,0.005669922835769092,0.28409466043205306
0.008944747578770645,0.005313366914764187,0.2789508308808013
0.004472014213150118,0.0029695413837259616,0.26491935398628713
0.0048700186677274535,0.0029085893473640443,0.2600170910668788
0.005015619699200969,0.002632716177364865,0.27954337755044645
0.004318847459126123,0.0030713636070553766,0.2599332448062145
0.004024943398181964,0.0030898526043227344,0.2722138497719056
0.004505423720760437,0.002741010749374608,0.27244244746602553
0.004866334533491526,0.0031363605465806626,0.2606941221121925
0.004463371111623053,0.0032002056117143643,0.26005807085129634
0.004460559213932369,0.0027634086235869544,0.26453225827923643
0.004796734017493972,0.003515069993119594,0.26680192073039705
0.00442992210622592,0.002902349117561405,0.2599133350523646
0.0046422112449293115,0.0031088967387021514,0.28512732740190844
0.0045827586913431044,0.003453186575628531,0.2600731660127651
0.00460956024333067,0.0029763098747518477,0.2740159209159367
0.005271003022156324,0.00299026026740649,0.26200154471991693
0.004746026495895249,0.003052197077199632,0.2706397989123548
0.004739510531151311,0.0029800985431643204,0.25992361529550434
0.004321360773850016,0.003231357703396033,0.25992355842029496
0.004305405843969846,0.0032978514421623693,0.25990380963125803
0.004530745088806593,0.0031075418699155156,0.2599375282677444
0.004433944712823283,0.002838322407765714,0.2600542798619238
0.004384661741835652,0.0032836341874870395,0.26013264453884294
0.005003654912082128,0.0031980882057363698,0.2652492320299024
0.004593080920603337,0.0025421326818608828,0.2783708038934324
0.004903220405865167,0.0029558353290270937,0.2599222919949111
0.004926450626220092,0.003215628742621563,0.2836473158019415
0.004096000866033972,0.0027422415883632707,0.2650506002955632
0.004361758515365445,0.0031194232078405417,0.268875945508565
0.00463541987080697,0.0028661757570525455,0.25990844921851214
0.0047652681357526205,0.003011500089412481,0.259919538329345
0.004773492997018317,0.0032747576765638025,0.26159090055020484
0.004308916008222643,0.00311024451446242,0.2649108303182259
0.004805059185477796,0.0030702030505083784,0.26519543633224124
0.004659192757218261,0.003252787801640057,0.2726846851395911
0.004619813043746381,0.0033581490523877607,0.2599287929058181
0.004753947955635591,0.0030649387097281115,0.25993309594813857
0.004542993627961228,0.002735990538123444,0.2600278581995526
0.0048171821672022015,0.0032673699714566885,0.2599104226378119
0.004639076644162746,0.0031151226326684924,0.2621962380619276
0.004450069013456246,0.00331831032094495,0.2630472174483763
0.004905876681814722,0.002894907920967662,0.268565577502571
0.00411665512704037,0.003239445439809899,0.29111198451068077
0.0046434320442970195,0.0031939617029011543,0.301214620819099
0.004686801220321196,0.0028111685668973482,0.259937203039544
0.004609703344875645,0.0033854435905055972,0.26532133342859354
0.004816201656921111,0.0030288876695006924,0.2601775038773418
0.006505112127714899,0.00673532281903509,0.3877946965520562
0.006903116582292234,0.006674370782673173,0.38289243363264786
0.0070487176137657495,0.0063984976126739935,0.4024187201162155
0.006351945373690904,0.0068371450423645045,0.38280858737198353
0.006058041312746745,0.006855634039631863,0.39508919233767464
0.006538521635325218,0.006506792184683736,0.39531779003179457
0.006899432448056307,0.006902141981889791,0.38356946467796155
0.0064964690261878335,0.006965987047023493,0.3829334134170654
0.0064936571284971495,0.006529190058896083,0.3874076008450055
0.006829831932058753,0.007280851428428723,0.3896772632961661
0.006463020020790701,0.006668130552870534,0.3827886776181336
0.006675309159494092,0.00687467817401128,0.4080026699676775
0.006615856605907885,0.007218968010937659,0.38294850857853413
0.006642658157895451,0.006742091310060976,0.3968912634817057
0.007304100936721105,0.006756041702715618,0.384876887285686
0.00677912441046003,0.006817978512508761,0.39351514147812383
0.006772608445716092,0.006745879978473449,0.3827989578612734
0.006354458688414797,0.006997139138705161,0.382798900986064
0.006338503758534627,0.007063632877471498,0.3827791521970271
0.006563843003371374,0.006873323305224644,0.38281287083351345
0.0064670426273880635,0.006604103843074843,0.38292962242769285
0.006417759656400433,0.007049415622796168,0.383007987104612
0.007036752826646909,0.006963869641045498,0.38812457459567146
0.006626178835168118,0.006307914117170011,0.4012461464592014
0.006936318320429948,0.006721616764336222,0.38279763456068017
0.006959548540784873,0.006981410177930691,0.40652265836771057
0.006129098780598753,0.006508023023672399,0.38792594286133225
0.006394856429930226,0.00688520464314967,0.391751288074334
0.006668517785371751,0.006631957192361674,0.3827837917842812
0.006798366050317401,0.0067772815247216095,0.38279488089511404
0.006806590911583098,0.00704053911187293,0.3844662431159739
0.006342013922787424,0.006876025949771548,0.3877861728839949
0.006838157100042577,0.006835984485817507,0.3880707788980103
0.0066922906717830416,0.007018569236949186,0.39556002770536014
0.006652910958311162,0.0071239304876968895,0.38280413547158715
0.006787045870200372,0.00683072014503724,0.3828084385139076
0.0065760915425260085,0.006501771973432572,0.38290320076532164
0.006850280081766982,0.007033151406765817,0.38278576520358093
0.006672174558727527,0.006880904067977621,0.38507158062769664
0.006483166928021027,0.007084091756254078,0.3859225600141453
0.006938974596379503,0.00666068935627679,0.39144092006834
0.006149753041605151,0.007005226875119027,0.4139873270764498
0.0066765299588618,0.006959743138210283,0.42408996338486804
0.006719899134885977,0.006576950002206477,0.382812545605313
0.006642801259440426,0.007151225025814725,0.3881966759943626
0.006849299571485892,0.00679466910480982,0.38305284644311083
0.004467014466297609,0.005550069150804176,0.41051150691198135
0.0048650189208749445,0.005489117114442259,0.40560924399257303
0.00501061995234846,0.0052132439444430795,0.42513553047614067
0.004313847712273614,0.0056518913741335905,0.4055253977319087
0.004019943651329455,0.005670380371400949,0.4178060026975998
0.004500423973907928,0.005321538516452822,0.41803460039171975
0.004861334786639017,0.005716888313658877,0.4062862750378867
0.004458371364770544,0.005780733378792579,0.40565022377699056
0.00445555946707986,0.005343936390665169,0.41012441120493065
0.004791734270641463,0.006095597760197809,0.41239407365609126
0.004424922359373411,0.00548287688463962,0.4055054879780588
0.0046372114980768025,0.005689424505780366,0.43071948032760266
0.0045777589444905955,0.006033714342706745,0.4056653189384593
0.004604560496478161,0.005556837641830062,0.4196080738416309
0.005266003275303815,0.005570788034484704,0.40759369764561115
0.00474102674904274,0.005632724844277847,0.416231951838049
0.004734510784298802,0.005560626310242535,0.40551576822119856
0.004316361026997507,0.005811885470474247,0.4055157113459892
0.004300406097117337,0.005878379209240584,0.40549596255695225
0.004525745341954084,0.00568806963699373,0.40552968119343863
0.004428944965970774,0.005418850174843929,0.405646432787618
0.004379661994983143,0.005864161954565254,0.40572479746453716
0.004998655165229619,0.005778615972814584,0.41084138495559663
0.004588081173750828,0.005122660448939097,0.4239629568191266
0.004898220659012658,0.005536363096105308,0.40551444492060534
0.004921450879367583,0.005796156509699777,0.42923946872763574
0.004091001119181463,0.005322769355441485,0.41064275322125743
0.004356758768512936,0.005699950974918756,0.4144680984342592
0.004630420123954461,0.00544670352413076,0.40550060214420636
0.0047602683889001116,0.0055920278564906955,0.4055116912550392
0.004768493250165808,0.005855285443642016,0.40718305347589906
0.004303916261370134,0.005690772281540634,0.4105029832439201
0.004800059438625287,0.005650730817586593,0.41078758925793546
0.004654193010365752,0.005833315568718272,0.4182768380652853
0.004614813296893872,0.0059386768194659755,0.4055209458315123
0.004748948208783082,0.005645466476806326,0.4055252488738328
0.004537993881108719,0.005316518305201658,0.4056200111252468
0.0048121824203496925,0.005847897738534903,0.4055025755635061
0.004634076897310237,0.005695650399746707,0.4077883909876218
0.004445069266603737,0.005898838088023164,0.4086393703740705
0.004900876934962213,0.005475435688045876,0.4141577304282652
0.004111655380187861,0.005819973206888113,0.436704137436375
0.0046384322974445105,0.005774489469979369,0.4468067737447932
0.004681801473468687,0.005391696333975563,0.4055293559652382
0.004604703598023136,0.005965971357583811,0.41091348635428776
0.004811201910068602,0.005609415436578906,0.405769656803036
0.0035047019970740737,0.002907766014868987,0.3791951104183782
0.003902706451651409,0.0028468139785070698,0.3742928474989699
0.004048307483124924,0.0025709408085078907,0.39381913398253754
0.003351535243050079,0.003009588238198402,0.3742090012383056
0.0030576311821059205,0.00302807723546576,0.3864896062039967
0.003538111504684393,0.0026792353805176333,0.3867182038981166
0.0038990223174154813,0.003074585177723688,0.3749698785442836
0.003496058895547008,0.00313843024285739,0.37433382728338743
0.0034932469978563247,0.00270163325472998,0.3788080147113275
0.003829421801417928,0.0034532946242626194,0.38107767716248814
0.003462609890149875,0.0028405737487044304,0.37418909148445567
0.0036748990288532667,0.003047121369845177,0.39940308383399953
0.0036154464752670605,0.0033914112067715565,0.3743489224448562
0.0036422480272546255,0.002914534505894873,0.3882916773480278
0.00430369080608028,0.0029284848985495155,0.376277301152008
0.003778714279819204,0.0029904217083426576,0.3849155553444459
0.003772198315075267,0.002918323174307346,0.37419937172759543
0.003354048557773972,0.0031695823345390586,0.37419931485238606
0.0033380936278938015,0.003236076073305395,0.3741795660633491
0.0035634328727305485,0.003045766501058541,0.3742132846998355
0.0034666324967472387,0.0027765470389087394,0.3743300362940149
0.0034173495257596074,0.003221858818630065,0.37440840097093403
0.004036342696006084,0.0031363128368793953,0.3795249884619935
0.0036257687045272925,0.0024803573130039083,0.3926465603255235
0.003935908189789123,0.0028940599601701192,0.3741980484270022
0.003959138410144048,0.0031538533737645886,0.3979230722340326
0.003128688649957928,0.0026804662195062962,0.3793263567276543
0.0033944462992894007,0.0030576478389835672,0.38315170194065606
0.0036681076547309256,0.002804400388195571,0.37418420565060323
0.003797955919676576,0.0029497247205555067,0.3741952947614361
0.003806180780942272,0.003212982307706828,0.37586665698229593
0.003341603792146599,0.0030484691456054455,0.37918658675031697
0.0038377469694017515,0.003008427681651404,0.37947119276433233
0.0036918805411422164,0.0031910124327830824,0.3869604415716822
0.003652500827670337,0.0032963736835307862,0.3742045493379092
0.0037866357395595464,0.003003163340871137,0.37420885238022966
0.003575681411885183,0.0026742151692664695,0.3743036146316437
0.003849869951126157,0.003205594602599714,0.374186179069903
0.003671764428086702,0.003053347263811518,0.3764719944940187
0.0034827567973802014,0.0032565349520879755,0.37732297388046737
0.003938564465738678,0.0028331325521106874,0.3828413339346621
0.0031493429109643255,0.0031776700709529246,0.40538774094277186
0.003676119828220975,0.00313218633404418,0.4154903772511901
0.003719489004245152,0.0027493931980403737,0.3742129594716351
0.003642391128799601,0.0033236682216486227,0.37959708986068463
0.0038488894408450665,0.002967112300643718,0.3744532603094329
0.0053109738804655955,0.003385862012779068,0.06724793904298398
0.005708978335042931,0.0033249099764171507,0.062345676123575666
0.005854579366516446,0.0030490368064179717,0.08187196260714333
0.005157807126441601,0.003487684236108483,0.062261829862911365
0.004863903065497442,0.003506173233375841,0.07454243482860246
0.005344383388075915,0.003157331378427714,0.07477103252272241
0.0057052942008070035,0.003552681175633769,0.0630227071688894
0.00530233077893853,0.0036165262407674707,0.062386655907993215
0.005299518881247846,0.003179729252640061,0.06686084333593333
0.005635693684809449,0.0039313906221727,0.06913050578709391
0.005268881773541397,0.0033186697466145113,0.062241920109061474
0.005481170912244789,0.003525217367755258,0.08745591245860532
0.005421718358658582,0.0038695072046816374,0.062401751069461976
0.005448519910646148,0.003392630503804954,0.07634450597263356
0.006109962689471802,0.0034065808964595964,0.06433012977661381
0.005584986163210726,0.0034685177062527385,0.07296838396905167
0.0055784701984667884,0.003396419172217427,0.06225220035220119
0.005160320441165493,0.0036476783324491395,0.06225214347699185
0.005144365511285324,0.0037141720712154758,0.06223239468795492
0.005369704756122071,0.003523862498968622,0.062266113324441305
0.00527290438013876,0.0032546430368188203,0.06238286491862068
0.005223621409151129,0.0036999548165401455,0.062461229595539826
0.005842614579397606,0.003614408834789476,0.0675778170865993
0.005432040587918814,0.002958453310913989,0.08069938895012924
0.005742180073180644,0.0033721559580802,0.06225087705160802
0.0057654102935355694,0.0036319493716746695,0.08597590085863839
0.004934960533349449,0.003158562217416377,0.06737918535226006
0.0052007181826809225,0.003535743836893648,0.07120453056526184
0.005474379538122447,0.003282496386105652,0.062237034275209026
0.005604227803068098,0.0034278207184655876,0.062248123386041895
0.005612452664333794,0.003691078305616909,0.0639194856069017
0.005147875675538121,0.0035265651435155265,0.06723941537492276
0.005644018852793273,0.0034865236795614853,0.06752402138893814
0.005498152424533738,0.0036691084306931633,0.07501327019628798
0.0054587727110618585,0.003774469681440867,0.06225737796251496
0.005592907622951069,0.003481259338781218,0.06226168100483546
0.005381953295276705,0.0031523111671765505,0.06235644325624945
0.005656141834517679,0.003683690600509795,0.06223900769450875
0.005478036311478224,0.003531443261721599,0.06452482311862445
0.005289028680771723,0.0037346309499980564,0.06537580250507316
0.005744836349130199,0.0033112285500207688,0.07089416255926785
0.004955614794355847,0.0036557660688630055,0.09344056956737765
0.005482391711612497,0.0036102823319542608,0.10354320587579585
0.005525760887636674,0.0032274891959504547,0.06226578809624084
0.0054486630121911225,0.0038017642195587037,0.06764991848529041
0.005655161324236589,0.003445208298553799,0.06250608893403867
0.004661843787442107,0.007242385709899175,0.16980887037884296
0.005059848242019442,0.007181433673537257,0.16490660745943464
0.0052054492734929575,0.006905560503538078,0.18443289394300233
0.004508677033418112,0.007344207933228589,0.16482276119877035
0.004214772972473953,0.007362696930495948,0.17710336616446143
0.004695253295052426,0.007013855075547821,0.17733196385858138
0.005056164107783515,0.007409204872753876,0.1655836385047484
0.0046532006859150415,0.007473049937887577,0.1649475872438522
0.004650388788224357,0.007036252949760168,0.1694217746717923
0.004986563591785961,0.007787914319292807,0.1716914371229529
0.004619751680517909,0.007175193443734618,0.16480285144492046
0.0048320408192213,0.0073817410648753645,0.1900168437944643
0.004772588265635093,0.007726030901801744,0.16496268240532094
0.004799389817622659,0.007249154200925061,0.17890543730849254
0.005460832596448313,0.007263104593579703,0.1668910611124728
0.004935856070187238,0.0073250414033728456,0.17552931530491064
0.0049293401054433,0.0072529428693375335,0.16481313168806017
0.004511190348142005,0.007504202029569246,0.16481307481285082
0.004495235418261835,0.007570695768335582,0.16479332602381389
0.004720574663098582,0.007380386196088729,0.1648270446603003
0.004623774287115271,0.007111166733938927,0.16494379625447966
0.0045744913161276405,0.0075564785136602525,0.1650221609313988
0.005193484486374117,0.007470932531909583,0.17013874842245827
0.004782910494895326,0.006814977008034096,0.1832603202859882
0.005093049980157156,0.007228679655200306,0.164811808387467
0.005116280200512081,0.007488473068794776,0.18853683219449738
0.004285830440325961,0.007015085914536484,0.16994011668811904
0.004551588089657434,0.007392267534013754,0.17376546190112083
0.004825249445098959,0.007139020083225759,0.164797965611068
0.004955097710044609,0.007284344415585694,0.16480905472190088
0.0049633225713103055,0.007547602002737015,0.16648041694276067
0.004498745582514632,0.007383088840635633,0.16980034671078173
0.004994888759769785,0.007343047376681591,0.17008495272479712
0.0048490223315102495,0.00752563212781327,0.17757420153214695
0.00480964261803837,0.007630993378560974,0.16481830929837393
0.00494377752992758,0.007337783035901325,0.16482261234069442
0.0047328232022532165,0.007008834864296657,0.16491737459210842
0.00500701174149419,0.007540214297629902,0.16479993903036774
0.004828906218454735,0.007387966958841706,0.16708575445448343
0.004639898587748235,0.007591154647118163,0.16793673384093213
0.005095706256106711,0.007167752247140875,0.17345509389512684
0.004306484701332359,0.007512289765983112,0.19600150090323662
0.004833261618589008,0.007466806029074367,0.20610413721165483
0.004876630794613185,0.007084012893070562,0.1648267194320998
0.004799532919167634,0.00765828791667881,0.1702108498211494
0.0050060312312131,0.007301731995673905,0.16506702026989764
0.005227246245413586,5.666633687885598e-05,0.3479860658422843
0.005625250699990921,-4.285699483061131e-06,0.343083802922876
0.005770851731464436,-0.0002801588694822404,0.3626100894064436
0.005074079491389591,0.00015848856020827092,0.34299995666221167
0.004780175430445432,0.00017697755747562896,0.3552805616279028
0.005260655753023905,-0.0001718642974724979,0.3555091593220227
0.005621566565754994,0.00022348549973355723,0.3437608339681897
0.00521860314388652,0.00028733056486725895,0.3431247827072935
0.005215791246195836,-0.00014946642326015095,0.3475989701352336
0.00555196604975744,0.0006021949462724884,0.3498686325863942
0.0051851541384893875,-1.0525929285700608e-05,0.34298004690836176
0.005397443277192779,0.0001960216918550458,0.3681940392579056
0.005337990723606572,0.0005403115287814255,0.34313987786876227
0.005364792275594138,6.343482790474236e-05,0.35708263277193386
0.006026235054419792,7.73852205593845e-05,0.3450682565759141
0.005501258528158717,0.00013932203035252664,0.35370651076835197
0.005494742563414779,6.722349631721475e-05,0.3429903271515015
0.005076592806113484,0.0003184826565489274,0.34299027027629214
0.005060637876233314,0.00038497639531526374,0.3429705214872552
0.005285977121070061,0.00019466682306841022,0.3430042401237416
0.00518917674508675,-7.455263908139157e-05,0.343120991717921
0.005139893774099119,0.00037075914063993375,0.3431993563948401
0.005758886944345596,0.0002852131588892641,0.3483159438858996
0.005348312952866805,-0.00037074236498622285,0.36143751574942956
0.0056584524381286345,4.2960282179988206e-05,0.3429890038509083
0.00568168265848356,0.00030275369577445737,0.3667140276579387
0.0048512328982974395,-0.00017063345848383467,0.3481173121515604
0.005116990547628913,0.00020654816099343622,0.35194265736456215
0.005390651903070438,-4.669928979455986e-05,0.3429751610745093
0.005520500168016088,9.862504256537548e-05,0.3429862501853422
0.005528725029281784,0.0003618826297166968,0.344657612406202
0.005064148040486111,0.00019736946761531444,0.34797754217422305
0.005560291217741264,0.0001573280036612731,0.3482621481882384
0.005414424789481728,0.00033991275479295144,0.3557513969955883
0.005375045076009849,0.00044527400554065534,0.3429955047618153
0.005509179987899059,0.0001520636628810062,0.34299980780413575
0.005298225660224695,-0.00017688450872366143,0.3430945700555498
0.005572414199465669,0.00035449492460958303,0.34297713449380907
0.005394308676426214,0.000202247585821387,0.3452629499179248
0.0052053010457197135,0.00040543527409784435,0.34611392930437346
0.00566110871407819,-1.7967125879443397e-05,0.35163228935856816
0.004871887159303838,0.00032657039296279364,0.37417869636667794
0.005398664076560487,0.00028108665605404865,0.3842813326750962
0.005442033252584664,-0.00010170647994975715,0.34300391489554116
0.005364935377139113,0.0004725685436584916,0.3483880452845907
0.005571433689184579,0.0001160126226535868,0.34324421573333896
0.005123723609173701,0.0017108193364285765,0.10959448173845081
0.005521728063751037,0.0016498673000666596,0.10469221881904249
0.005667329095224552,0.0013739941300674801,0.12421850530261017
0.004970556855149706,0.0018126415597579915,0.1046083725583782
0.004676652794205548,0.0018311305570253497,0.11688897752406929
0.00515713311678402,0.0014822887020772228,0.11711757521818925
0.005518043929515109,0.001877638499283278,0.10536924986435624
0.005115080507646636,0.0019414835644169797,0.10473319860346005
0.005112268609955952,0.0015046865762895698,0.10920738603140016
0.005448443413517555,0.0022563479458222093,0.11147704848256074
0.005081631502249503,0.00164362707026402,0.10458846280452831
0.005293920640952895,0.0018501746914047663,0.12980245515407213
0.005234468087366688,0.002194464528331146,0.10474829376492881
0.005261269639354253,0.001717587827454463,0.1186910486681004
0.0059227124181799075,0.0017315382201091051,0.10667667247208064
0.005397735891918832,0.0017934750299022472,0.1153149266645185
0.005391219927174894,0.0017213764958669353,0.10459874304766802
0.004973070169873599,0.001972635656098648,0.10459868617245868
0.004957115239993429,0.0020391293948649842,0.10457893738342175
0.005182454484830176,0.001848819822618131,0.10461265601990814
0.005085654108846866,0.001579600360468329,0.10472940761408751
0.005036371137859235,0.0020249121401896544,0.10480777229100666
0.0056553643081057115,0.0019393661584389847,0.10992435978206613
0.00524479031662692,0.0012834106345634977,0.12304593164559607
0.00555492980188875,0.0016971132817297089,0.10459741974707486
0.005578160022243675,0.001956906695324178,0.12832244355410521
0.004747710262057555,0.001483519541065886,0.10972572804772689
0.005013467911389028,0.0018607011605431569,0.11355107326072866
0.005287129266830553,0.001607453709755161,0.10458357697067586
0.005416977531776204,0.001752778042115096,0.10459466608150873
0.0054252023930419,0.0020160356292664174,0.10626602830236852
0.0049606254042462265,0.0018515224671650351,0.1095859580703896
0.005456768581501379,0.0018114810032109937,0.10987056408440497
0.005310902153241844,0.0019940657543426723,0.11735981289175482
0.005271522439769964,0.002099427005090376,0.10460392065798178
0.005405657351659174,0.0018062166624307268,0.10460822370030229
0.005194703023984811,0.0014772684908260592,0.10470298595171627
0.005468891563225785,0.0020086479241593035,0.10458555038997558
0.0052907860401863295,0.0018564005853711077,0.10687136581409128
0.005101778409479829,0.002059588273647565,0.10772234520053998
0.005557586077838305,0.0016361858736702773,0.11324070525473467
0.004768364523063953,0.0019807233925125145,0.13578711226284446
0.005295141440320603,0.0019352396556037692,0.1458897485712627
0.005338510616344779,0.0015524465195999636,0.10461233079170766
0.005261412740899228,0.002126721543208212,0.10999646118075723
0.005467911052944694,0.0017701656222033075,0.1048526316295055
0.0021022929631750093,0.006435467492834651,0.22576459299480905
0.0025002974177523447,0.006374515456472734,0.22086233007540074
0.00264589844922586,0.0060986422864735546,0.24038861655896843
0.0019491262091510145,0.0065372897161640655,0.22077848381473644
0.0016552221482068559,0.006555778713431424,0.23305908878042753
0.0021357024707853284,0.006206936858483297,0.23328768647454748
0.002496613283516417,0.006602286655689352,0.22153936112071448
0.0020936498616479435,0.006666131720823054,0.2209033098598183
0.0020908379639572603,0.006229334732695644,0.2253774972877584
0.0024270127675188637,0.006980996102228283,0.227647159738919
0.0020602008562508106,0.006368275226670095,0.22075857406088656
0.0022724899949542023,0.006574822847810841,0.2459725664104304
0.002213037441367996,0.00691911268473722,0.22091840502128704
0.002239838993355561,0.0064422359838605375,0.23486115992445863
0.002901281772181216,0.006456186376515179,0.22284678372843889
0.0023763052459201397,0.006518123186308322,0.23148503792087674
0.0023697892811762027,0.00644602465227301,0.22076885430402626
0.0019516395238749075,0.006697283812504722,0.22076879742881692
0.0019356845939947373,0.006763777551271059,0.22074904863977998
0.002161023838831484,0.006573467979024205,0.2207827672762664
0.0020642234628481743,0.006304248516874404,0.22089951887044576
0.002014940491860543,0.006749560296595729,0.2209778835473649
0.0026339336621070196,0.006664014314845059,0.22609447103842437
0.002223359670628228,0.006008058790969572,0.2392160429019543
0.0025334991558900585,0.006421761438135783,0.2207675310034331
0.0025567293762449837,0.0066815548517302524,0.24449255481046347
0.0017262796160588633,0.00620816769747196,0.22589583930408513
0.0019920372653903363,0.006585349316949231,0.22972118451708692
0.002265698620831861,0.006332101866161235,0.2207536882270341
0.002395546885777512,0.0064774261985211705,0.22076477733786698
0.0024037717470432075,0.006740683785672491,0.22243613955872676
0.0019391947582475346,0.006576170623571109,0.22575606932674783
0.002435337935502687,0.006536129159617068,0.22604067534076322
0.002289471507243152,0.006718713910748747,0.23352992414811305
0.0022500917937712727,0.0068240751614964505,0.22077403191434003
0.002384226705660482,0.006530864818836801,0.22077833495666052
0.0021732723779861185,0.006201916647232133,0.22087309720807452
0.0024474609172270927,0.006733296080565378,0.22075566164633384
0.0022693553941876376,0.006581048741777182,0.22304147707044952
0.002080347763481137,0.006784236430053639,0.22389245645689823
0.002536155431839613,0.006360834030076351,0.22941081651109294
0.0017469338770652611,0.0067053715489185884,0.2519572235192027
0.0022737107943219107,0.006659887812009844,0.2620598598276209
0.0023170799703460874,0.006277094676006038,0.2207824420480659
0.0022399820949005364,0.006851369699614286,0.2261665724371155
0.002446480406946002,0.006494813778609381,0.22102274288586374
0.006891756490899693,0.0026704202615396916,0.32686484459537707
