x[px],y[px],t[s]
0.0027747352178852888,0.009589332646290253,0.14705922322689363
0.010363191024039707,0.005321153606256363,0.10566735376475649
0.010218991472554693,0.0048640850204840986,0.10806603955350745
0.009812497656073196,0.004972549766061232,0.12251699399108096
0.009947897255786587,0.004717119515140455,0.10431850121504647
0.009913579737654629,0.005346031037390475,0.10447458632649274
0.010055139659573048,0.005205969521473095,0.10427412385204214
0.010001758933073718,0.005046656825275583,0.11389308359262823
0.010078469694735631,0.0047989100299580265,0.10475829714055514
0.01014865184301204,0.004985071588642263,0.12467362902518465
0.009718423910528816,0.00460886013083629,0.10745967506070306
0.009592631233546372,0.005235574338115438,0.10828716920544489
0.00968784605844747,0.005273447581601598,0.16314201865153033
0.009870420254602594,0.005265771724497585,0.10440546316921127
0.009875216986843325,0.0050183384907975725,0.11182029165564832
0.009875804111419632,0.0051602328141413245,0.10447121166787113
0.010267229858626147,0.005124405315113543,0.10429160671373529
0.009902600384778054,0.005192831378918244,0.10429542934889544
0.009528757514559552,0.004824539757645793,0.10429025479053604
0.010130542092829315,0.004724369527646868,0.11804127173403368
0.009962619241582534,0.005095974292210073,0.11646969572891192
0.009991313059948404,0.0047167417032835625,0.12155834046101283
0.010180104726402905,0.004807941624840242,0.11592536640933342
0.009948203272772875,0.005283453363152705,0.10431543292412375
0.00994481729300715,0.00476941333612341,0.10432142688109794
0.009929038904718277,0.00454653478453007,0.10427846387635868
0.010054992783165672,0.005329665041484153,0.10432429223380507
0.01017352214289466,0.004834068478656847,0.10429890217268141
0.009998289424154786,0.004882546551855174,0.10836765562867597
0.010026212750479708,0.005408255922264943,0.11127858279661194
0.010140617293841693,0.004986899215009575,0.12639344340926684
0.009949417762425656,0.005172832315514795,0.10436100677751851
0.010413972582514296,0.005141455163256537,0.10429663471438157
0.01021157081102344,0.004841106498119223,0.12903072370983187
0.009922858499299107,0.005167446567001888,0.12386946577033625
0.010330297790231285,0.005164652782459161,0.10427638041343894
0.009931207069829816,0.004905096318535278,0.17892727469659248
0.010411722814669414,0.004853799507640654,0.10447223568083654
0.009886146930176443,0.0049397524258575996,0.1043696701379095
0.009944313993210463,0.0046733129483181165,0.1043245103676223
0.010073955131807874,0.0045844746974037405,0.1043777075657007
0.009691770314332066,0.0048178140243320304,0.10433598732618485
0.009609065168948255,0.005267442767311128,0.10427185126211004
0.009882533034764203,0.005084150799086263,0.12257110631626367
0.009682314065819172,0.004997417527570356,0.10428284151648208
0.009961825326632947,0.00527437274333519,0.11512226048024089
0.009735819481392882,0.005296540404965863,0.10468139233411981
0.010087110851260604,0.005202127046326021,0.10435705920478773
0.009915455689935038,0.00499738088313929,0.1045548280947484
0.009926320158835425,0.0052710013523097,0.10565460500670114
0.010324922052577817,0.004558198706638099,0.10579576415576172
0.009661257933328829,0.004737590236883137,0.1193439651556038
0.010121512944159965,0.0052016316039579956,0.10544071943395572
0.009999317073057389,0.005033258860593781,0.10428324312980479
0.010150164741570824,0.0049932495499888626,0.1289666976243924
0.010162036179264585,0.005285345300506544,0.10444218159097644
0.009976103523611482,0.0048384254833723946,0.10650201390146469
0.0097940016288841,0.005241205855937816,0.10427985351840029
0.009935009423806108,0.0052134692465036405,0.1114632132775208
0.009872557053641144,0.00488794121326481,0.10428106481066601
0.010336672340989127,0.00517276212217306,0.12865380768397405
0.00982895477047547,0.004873534926108798,0.1358541913223822
0.010173861344759626,0.004947869236480411,0.11763330274005342
0.01005384048185693,0.005054114939980688,0.10560840807892942
0.009947765228363523,0.005097764989102089,0.13215820130384415
0.00985049085039483,0.004942838037676004,0.10463600719704313
0.010260627642030225,0.004988272839454964,0.10438180696642765
0.00994509834429135,0.004657905669394551,0.10447391778901997
0.009783333144803012,0.005266032296047378,0.10430400564048928
0.0035812764324445025,0.009552041576277611,0.24428812969080704
0.0034370768809594897,0.009094972990505348,0.246686815479558
0.0030305830644779923,0.00920343773608248,0.2611377699171315
0.003165982664191383,0.008948007485161703,0.24293927714109703
0.003131665146059425,0.009576919007411722,0.2430953622525433
0.0032732250679778445,0.009436857491494343,0.2428948997780927
0.0032198443414785142,0.00927754479529683,0.2525138595186788
0.0032965551031404264,0.009029797999979274,0.2433790730666057
0.0033667372514168356,0.009215959558663512,0.26329440495123524
0.002936509318933612,0.008839748100857537,0.2460804509867536
0.0028107166419511676,0.009466462308136686,0.24690794513149544
0.0029059314668522674,0.009504335551622846,0.3017627945775809
0.0030885056630073886,0.009496659694518832,0.24302623909526183
0.0030933023952481207,0.00924922646081882,0.2504410675816989
0.003093889519824429,0.009391120784162573,0.24309198759392167
0.003485315267030943,0.009355293285134791,0.24291238263978585
0.0031206857931828495,0.009423719348939492,0.24291620527494598
0.0027468429229643475,0.00905542772766704,0.2429110307165866
0.0033486275012341114,0.008955257497668116,0.25666204766008427
0.0031807046499873304,0.009326862262231322,0.25509047165496246
0.0032093984683532,0.00894762967330481,0.26017911638706337
0.0033981901348077007,0.00903882959486149,0.254546142335384
0.00316628868117767,0.009514341333173955,0.2429362088501743
0.003162902701411945,0.009000301306144657,0.24294220280714848
0.003147124313123072,0.008777422754551319,0.24289923980240924
0.0032730781915704665,0.009560553011505402,0.24294506815985564
0.0033916075512994558,0.009064956448678095,0.24291967809873197
0.0032163748325595817,0.009113434521876422,0.24698843155472652
0.0032442981588845024,0.00963914389228619,0.2498993587226625
0.0033587027022464887,0.009217787185030822,0.2650142193353174
0.0031675031708304517,0.009403720285536044,0.24298178270356907
0.0036320579909190913,0.009372343133277786,0.24291741064043212
0.003429656219428236,0.009071994468140472,0.2676514996358824
0.003140943907703903,0.009398334537023137,0.2624902416963868
0.003548383198636081,0.00939554075248041,0.2428971563394895
0.003149292478234612,0.009135984288556527,0.317548050622643
0.0036298082230742084,0.009084687477661902,0.2430930116068871
0.0031042323385812383,0.009170640395878848,0.24299044606396006
0.003162399401615258,0.008904200918339364,0.24294528629367287
0.0032920405402126706,0.008815362667424989,0.24299848349175127
0.002909855722736863,0.00904870199435328,0.2429567632522354
0.00282715057735305,0.009498330737332377,0.2428926271881606
0.0031006184431689983,0.009315038769107511,0.2611918822423142
0.002900399474223969,0.009228305497591604,0.24290361744253264
0.0031799107350377427,0.009505260713356438,0.2537430364062915
0.002953904889797678,0.00952742837498711,0.24330216826017037
0.0033051962596653997,0.009433015016347268,0.2429778351308383
0.0031335410983398333,0.009228268853160538,0.24317560402079896
0.00314440556724022,0.009501889322330948,0.2442753809327517
0.003543007460982614,0.008789086676659348,0.24441654008181227
0.002879343341733625,0.008968478206904384,0.25796474108165435
0.00333959835256476,0.009432519573979243,0.2440614953600063
0.0032174024814621855,0.009264146830615029,0.24290401905585535
0.0033682501499756197,0.009224137520010112,0.267587473550443
0.0033801215876693813,0.009516233270527792,0.243062957517027
0.0031941889320162777,0.009069313453393643,0.24512278982751526
0.0030120870372888956,0.009472093825959064,0.24290062944445084
0.0031530948322109047,0.009444357216524889,0.25008398920357133
0.003090642462045941,0.009118829183286058,0.24290184073671658
0.003554757749393923,0.009403650092194307,0.2672745836100246
0.0030470401788802674,0.009104422896130046,0.27447496724843273
0.0033919467531644226,0.009178757206501659,0.25625407866610395
0.0032719258902617256,0.009285002910001937,0.24422918400497998
0.0031658506367683186,0.009328652959123338,0.2707789772298947
0.0030685762587996253,0.009173726007697253,0.2432567831230937
0.0034787130504350216,0.009219160809476212,0.2430025828924782
0.003163183752696146,0.008888793639415799,0.24309469371507053
0.0030014185532078073,0.009496920266068626,0.24292478156653982
0.0005817568315993925,0.0057579277501004205,0.17116002912092615
0.0004375572801143798,0.005300859164328156,0.17355871490967711
3.106346363288253e-05,0.00540932390990529,0.18800966934725064
0.0001664630633462732,0.0051538936589845125,0.16981117657121614
0.00013214554521431533,0.005782805181234532,0.1699672616826624
0.0002737054671327346,0.0056427436653171525,0.1697667992082118
0.00022032474063340426,0.0054834309691196405,0.17938575894879788
0.00029703550229531674,0.005235684173802084,0.1702509724967248
0.0003672176505717259,0.0054218457324863205,0.19016630438135432
-6.301028191149776e-05,0.005045634274680347,0.1729523504168727
-0.00018880295889394234,0.0056723484819594956,0.17377984456161455
-9.35881339928424e-05,0.0057102217254456555,0.22863469400769998
8.898606216227898e-05,0.005702545868341642,0.16989813852538094
9.378279440301116e-05,0.00545511263464163,0.17731296701181798
9.436991897931919e-05,0.005597006957985382,0.16996388702404078
0.0004857956661858332,0.0055611794589576005,0.16978428206990495
0.00012116619233773986,0.0056296055227623015,0.16978810470506508
-0.00025267667788076234,0.005261313901489851,0.1697829301467057
0.0003491079003890014,0.005161143671490925,0.18353394709020335
0.00018118504914222061,0.00553274843605413,0.18196237108508156
0.0002098788675080904,0.00515351584712762,0.1870510158171825
0.000398670533962591,0.005244715768684299,0.18141804176550308
0.00016676908033256044,0.005720227506996763,0.1698081082802934
0.0001633831005668353,0.005206187479967467,0.1698141022372676
0.00014760471227796232,0.004983308928374127,0.16977113923252835
0.00027355859072535695,0.00576643918532821,0.16981696758997475
0.0003920879504543458,0.0052708426225009045,0.16979157752885107
0.00021685523171447206,0.0053193206956992315,0.17386033098484563
0.00024477855803939276,0.005845030066109,0.1767712581527816
0.0003591831014013788,0.005423673358853632,0.19188611876543651
0.00016798356998534204,0.005609606459358853,0.16985368213368818
0.0006325383900739813,0.005578229307100595,0.16978931007055123
0.00043013661858312625,0.005277880641963281,0.19452339906600152
0.00014142430685879333,0.0056042207108459455,0.1893621411265059
0.0005488635977909711,0.005601426926303219,0.1697690557696086
0.00014977287738950223,0.005341870462379336,0.24441995005276212
0.0006302886222290987,0.0052905736514847115,0.1699649110370062
0.00010471273773612856,0.005376526569701657,0.16986234549407916
0.00016287980077014862,0.005110087092162174,0.16981718572379198
0.0002925209393675608,0.005021248841247798,0.16987038292187037
-8.966387810824706e-05,0.005254588168176088,0.1698286626823545
-0.00017236902349205982,0.005704216911155185,0.1697645266182797
0.00010109884232388864,0.005520924942930321,0.18806378167243334
-9.9120126621141e-05,0.005434191671414413,0.16977551687265174
0.0001803911341926331,0.005711146887179247,0.18061493583641056
-4.561471104743163e-05,0.00573331454880992,0.17017406769028948
0.00030567665882028983,0.0056389011901700785,0.1698497345609574
0.00013402149749472368,0.005434155026983347,0.17004750345091807
0.00014488596639511007,0.005707775496153757,0.1711472803628708
0.0005434878601375042,0.004994972850482156,0.17128843951193137
-0.00012017625911148509,0.0051743643807271944,0.18483664051177345
0.00034007875171965013,0.005638405747802053,0.1709333947901254
0.00021788288061707576,0.005470033004437838,0.16977591848597445
0.00036873054913051,0.00543002369383292,0.19445937298056207
0.00038060198682427166,0.005722119444350601,0.1699348569471461
0.00019466933117116814,0.005275199627216452,0.17199468925763436
1.2567436443785982e-05,0.005677979999781873,0.16977252887456995
0.000153575231365795,0.005650243390347698,0.17695588863369047
9.112286120083093e-05,0.0053247153571088675,0.1697737401668357
0.0005552381485488132,0.005609536266017117,0.19414648304014373
4.752057803515759e-05,0.005310309069952855,0.20134686667855184
0.00039242715231931297,0.005384643380324469,0.18312597809622308
0.000272406289416616,0.005490889083824745,0.17110108343509908
0.00016633103592320905,0.005534539132946146,0.1976508766600138
6.905665795451566e-05,0.005379612181520062,0.1701286825532128
0.000479193449589912,0.005425046983299021,0.1698744823225973
0.00016366415185103603,0.005094679813238608,0.16996659314518964
1.8989523626973721e-06,0.005702806439891435,0.16979668099665893
0.0026028681470639694,0.004176038314676132,0.24652316297488852
0.0024586685955789566,0.0037189697289038677,0.24892184876363949
0.002052174779097459,0.0038274344744810007,0.263372803201213
0.0021875743788108497,0.0035720042235602234,0.2451743104251785
0.002153256860678892,0.004200915745810243,0.24533039553662478
0.0022948167825973115,0.004060854229892864,0.24512993306217418
0.0022414360560979807,0.0039015415336953515,0.25474889280276025
0.0023181468177598933,0.003653794738377795,0.24561410635068717
0.0023883289660363025,0.003839956297062032,0.2655294382353167
0.001958101033553079,0.0034637448392560582,0.24831548427083508
0.0018323083565706343,0.0040904590465352065,0.24914297841557692
0.0019275231814717343,0.0041283322900213665,0.30399782786166235
0.0021100973776268556,0.004120656432917353,0.2452612723793433
0.0021148941098675877,0.0038732231992173413,0.25267610086578035
0.002115481234443896,0.004015117522561094,0.24532702087800315
0.00250690698165041,0.003979290023533312,0.24514741592386732
0.0021422775078023164,0.0040477160873380125,0.24515123855902746
0.0017684346375838145,0.003679424466065562,0.24514606400066807
0.0023702192158535783,0.003579254236066637,0.25889708094416575
0.0022022963646067973,0.003950859000629842,0.25732550493904394
0.002230990182972667,0.0035716264117033308,0.26241414967114485
0.0024197818494271677,0.003662826333260011,0.25678117561946545
0.002187880395797137,0.004138338071572475,0.24517124213425578
0.002184494416031412,0.003624298044543178,0.24517723609122996
0.002168716027742539,0.0034014194929498386,0.24513427308649072
0.0022946699061899335,0.004184549749903922,0.24518010144393712
0.0024131992659189227,0.0036889531870766155,0.24515471138281344
0.0022379665471790487,0.003737431260274943,0.249223464838808
0.0022658898735039693,0.004263140630684711,0.252134392006744
0.0023802944168659556,0.003841783923429343,0.26724925261939886
0.0021890948854499186,0.004027717023934564,0.24521681598765055
0.0026536497055385582,0.0039963398716763065,0.2451524439245136
0.002451247934047703,0.003695991206538992,0.2698865329199639
0.00216253562232337,0.004022331275421657,0.2647252749804683
0.002569974913255548,0.0040195374908789305,0.24513218962357097
0.0021708841928540787,0.0037599810269550475,0.3197830839067245
0.0026513999376936753,0.003708684216060423,0.24532804489096857
0.0021258240532007052,0.003794637134277368,0.24522547934804154
0.002183991116234725,0.0035281976567378853,0.24518031957775435
0.0023136322548321375,0.0034393594058235097,0.24523351677583274
0.0019314474373563297,0.003672698732751799,0.24519179653631687
0.001848742291972517,0.004122327475730897,0.24512766047224208
0.0021222101577884653,0.0039390355075060324,0.2634269155263957
0.0019219911888434357,0.003852302235990125,0.24513865072661412
0.0022015024496572096,0.004129257451754959,0.25597806969037296
0.001975496604417145,0.004151425113385631,0.24553720154425185
0.0023267879742848666,0.004057011754745789,0.24521286841491977
0.0021551328129593003,0.003852265591559059,0.24541063730488044
0.002165997281859687,0.004125886060729469,0.24651041421683317
0.002564599175602081,0.0034130834150578678,0.24665157336589374
0.0019009350563530915,0.0035924749453029054,0.2601997743657358
0.002361190067184227,0.004056516312377764,0.24629652864408777
0.0022389941960816524,0.0038881435690135495,0.24513905233993682
0.0023898418645950867,0.0038481342584086317,0.26982250683452447
0.0024017133022888482,0.004140230008926313,0.24529799080110848
0.0022157806466357446,0.003693310191792163,0.24735782311159674
0.0020336787519083625,0.004096090564357584,0.24513566272853232
0.0021746865468303717,0.00406835395492341,0.2523190224876528
0.0021122341766654077,0.0037428259216845793,0.24513687402079806
0.0025763494640133897,0.004027646830592828,0.2695096168941061
0.0020686318934997343,0.0037284196345285666,0.2767100005325142
0.0024135384677838895,0.0038027539449001797,0.2584891119501854
0.0022935176048811926,0.003908999648400457,0.24646421728906145
0.0021874423513877856,0.003952649697521858,0.27301401051397617
0.0020901679734190923,0.003797722746095773,0.24549181640717518
0.0025003047650544886,0.003843157547874733,0.24523761617655968
0.0021847754673156128,0.0035127903778143193,0.245329726999152
0.0020230102678272742,0.004120917004467147,0.2451598148506213
0.001762198786604362,0.007090882570017158,0.2665213087517742
0.001617999235119349,0.006633813984244894,0.2689199945405252
0.001211505418637852,0.0067422787298220275,0.28337094897809867
0.0013469050183512426,0.00648684847890125,0.2651724562020642
0.0013125875002192847,0.00711576000115127,0.2653285413135104
0.001454147422137704,0.00697569848523389,0.2651280788390598
0.0014007666956383736,0.006816385789036378,0.27474703857964594
0.0014774774573002862,0.0065686389937188215,0.26561225212757283
0.0015476596055766954,0.006754800552403058,0.28552758401220235
0.0011174316730934717,0.006378589094597085,0.26831363004772074
0.000991638996111027,0.007005303301876233,0.2691411241924626
0.001086853821012127,0.007043176545362393,0.32399597363854804
0.0012694280171672483,0.00703550068825838,0.26525941815622894
0.0012742247494079806,0.006788067454558368,0.272674246642666
0.0012748118739842886,0.0069299617779021196,0.2653251666548888
0.0016662376211908025,0.006894134278874338,0.265145561700753
0.0013016081473427093,0.006962560342679039,0.2651493843359131
0.000927765277124207,0.0065942687214065885,0.2651442097775537
0.0015295498553939708,0.006494098491407663,0.2788952267210514
0.00136162700414719,0.006865703255970868,0.2773236507159296
0.0013903208225130598,0.0064864706670443575,0.28241229544803054
0.0015791124889675604,0.006577670588601037,0.2767793213963511
0.0013472110353375298,0.0070531823269135005,0.2651693879111414
0.0013438250555718046,0.006539142299884205,0.2651753818681156
0.0013280466672829316,0.006316263748290865,0.2651324188633764
0.0014540005457303264,0.007099394005244948,0.2651782472208228
0.0015725299054593152,0.006603797442417642,0.2651528571596991
0.0013972971867194414,0.006652275515615969,0.26922161061569366
